## [iView]
## Converted from:	F:\gaze_xsit_01_full\pn16-[8ea6c455-7a46-494c-a99b-66236fcb945a]\pn16-eye_data.idf
## Date:	09.02.2016 16:23:04
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4415                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn16                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
1344462466	SMP	1	1520.46	754.99	1241.59	755.90	18.06	18.06	3.66	18.47	18.47	3.71	1513.74	756.53	1520.96	756.71	1235.91	757.33	1243.41	757.39	526.50	693.59	540.68	733.66	0	1	1	2	-1	-1	-37.50	0.62	680.39	22.38	0.46	679.66	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344495800	SMP	1	1520.22	755.08	1241.38	756.02	18.29	18.29	3.68	18.51	18.51	3.72	1513.61	756.52	1520.59	756.68	1235.61	757.44	1243.05	757.35	526.48	693.92	538.06	734.20	0	1	1	2	-1	-1	-37.57	0.63	682.54	22.45	0.45	679.69	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344529130	SMP	1	1519.78	754.99	1240.95	756.08	18.17	18.17	3.69	18.44	18.44	3.73	1513.18	756.50	1520.40	756.58	1235.52	757.45	1242.55	757.43	529.22	693.37	539.79	733.07	0	1	1	2	-1	-1	-37.42	0.64	681.01	22.65	0.45	683.91	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344562472	SMP	1	1519.49	755.03	1240.61	755.97	18.17	18.17	3.69	18.48	18.48	3.74	1512.75	756.52	1519.81	756.65	1235.00	757.48	1242.44	757.47	525.80	692.36	542.74	727.94	0	1	1	2	-1	-1	-37.39	0.63	682.61	22.57	0.44	679.50	-0.09	0.07	-0.99	-0.11	0.07	-0.99	0	 -1	
1344595783	SMP	1	1519.22	754.92	1240.35	756.05	18.08	18.08	3.70	18.53	18.53	3.74	1512.65	756.46	1519.56	756.54	1234.64	757.46	1242.07	757.49	527.04	690.98	542.26	727.63	0	1	1	2	-1	-1	-37.51	0.65	685.43	22.62	0.44	678.41	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344629117	SMP	1	1518.95	754.92	1240.16	756.11	18.23	18.23	3.71	18.35	18.35	3.75	1512.30	756.43	1519.47	756.47	1234.57	757.47	1241.66	757.50	527.52	691.67	539.87	729.02	0	1	1	2	-1	-1	-37.33	0.66	683.01	22.81	0.44	682.52	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344662446	SMP	1	1518.74	754.89	1239.93	756.10	18.26	18.26	3.71	18.48	18.48	3.75	1512.08	756.42	1519.39	756.44	1234.51	757.47	1241.55	757.48	530.07	691.81	541.51	730.19	0	1	1	2	-1	-1	-37.21	0.66	681.44	22.87	0.44	683.87	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344695773	SMP	1	1518.61	754.83	1239.90	756.11	18.23	18.23	3.71	18.51	18.51	3.76	1511.88	756.38	1519.19	756.38	1234.46	757.48	1241.51	757.48	529.52	692.09	542.03	731.09	0	1	1	2	-1	-1	-37.15	0.67	681.14	22.90	0.44	684.51	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344729107	SMP	1	1518.57	754.80	1239.84	756.11	18.31	18.31	3.72	18.61	18.61	3.77	1511.79	756.33	1518.93	756.31	1234.37	757.48	1241.48	757.48	524.37	692.30	541.18	729.73	0	1	1	2	-1	-1	-37.20	0.69	682.78	22.90	0.44	684.14	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344762436	SMP	1	1518.60	754.93	1239.88	756.35	18.27	18.27	3.73	18.62	18.62	3.78	1511.79	756.44	1518.91	756.53	1234.30	757.63	1241.47	757.55	519.48	692.06	539.02	733.54	0	1	1	2	-1	-1	-37.23	0.65	683.30	22.89	0.41	683.53	-0.09	0.07	-0.99	-0.12	0.05	-0.99	0	 -1	
1344795763	SMP	1	1518.63	755.13	1239.88	756.52	18.40	18.40	3.73	18.62	18.62	3.79	1511.88	756.61	1519.13	756.86	1234.32	758.00	1241.54	757.90	521.57	690.48	538.57	732.11	0	1	1	2	-1	-1	-37.21	0.60	682.31	22.86	0.34	682.88	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344829089	SMP	1	1518.94	755.39	1240.01	756.83	18.37	18.37	3.74	18.73	18.73	3.80	1512.19	756.81	1519.37	757.00	1234.50	758.31	1241.64	758.26	519.56	691.97	537.70	731.01	0	1	1	2	-1	-1	-37.31	0.56	683.03	22.86	0.26	683.78	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344862475	SMP	1	1519.18	755.43	1240.38	756.80	18.35	18.35	3.75	18.69	18.69	3.80	1512.59	757.07	1519.57	757.15	1234.73	758.24	1242.11	758.18	520.69	688.21	538.40	730.59	0	1	1	2	-1	-1	-37.51	0.52	685.43	22.69	0.28	680.96	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344895756	SMP	1	1519.52	755.47	1240.65	756.63	18.54	18.54	3.76	18.80	18.80	3.81	1512.78	756.92	1519.97	756.98	1235.17	758.06	1242.38	758.11	517.56	690.26	539.69	728.23	0	1	1	2	-1	-1	-37.49	0.55	684.00	22.66	0.31	682.47	-0.09	0.06	-0.99	-0.11	0.06	-0.99	0	 -1	
1344929080	SMP	1	1519.83	755.24	1240.92	756.41	18.35	18.35	3.76	18.68	18.68	3.81	1513.15	756.61	1520.34	756.84	1235.41	757.69	1242.57	757.67	519.91	690.95	538.00	733.30	0	1	1	2	-1	-1	-37.58	0.60	684.21	22.63	0.39	683.09	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1344962421	SMP	1	1520.10	755.17	1241.12	756.31	18.43	18.43	3.77	18.78	18.78	3.82	1513.54	756.59	1520.51	756.63	1235.58	757.51	1242.79	757.60	520.57	693.09	537.93	736.21	0	1	1	2	-1	-1	-37.76	0.63	686.30	22.58	0.42	682.68	-0.08	0.06	-0.99	-0.12	0.05	-0.99	0	 -1	
1344995741	SMP	1	1520.41	755.06	1241.38	756.18	18.40	18.40	3.77	18.71	18.71	3.82	1513.69	756.48	1520.64	756.59	1235.73	757.53	1243.31	757.51	514.45	693.43	541.42	735.61	0	1	1	2	-1	-1	-37.85	0.65	687.45	22.37	0.43	678.41	-0.09	0.06	-0.99	-0.11	0.06	-0.99	0	 -1	
1345029074	SMP	1	1520.73	755.21	1241.80	756.31	18.43	18.43	3.78	18.78	18.78	3.82	1513.98	756.63	1521.18	756.91	1236.26	757.65	1243.46	757.55	514.20	691.71	540.00	737.74	0	1	1	2	-1	-1	-37.83	0.59	685.38	22.42	0.41	682.39	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345062400	SMP	1	1521.09	755.52	1241.99	756.42	18.36	18.36	3.78	18.80	18.80	3.83	1514.52	757.04	1521.51	757.16	1236.50	757.65	1243.69	757.72	514.41	690.12	540.54	740.06	0	1	1	2	-1	-1	-38.04	0.52	687.42	22.37	0.39	682.21	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345095731	SMP	1	1521.35	755.60	1242.25	756.64	18.25	18.25	3.78	18.85	18.85	3.83	1514.66	757.26	1521.60	757.32	1236.70	757.87	1244.01	757.90	512.00	684.55	541.08	742.51	0	1	1	2	-1	-1	-38.12	0.48	688.53	22.28	0.35	681.27	-0.09	0.07	-0.99	-0.11	0.05	-0.99	0	 -1	
1345129063	SMP	1	1521.68	755.83	1242.55	756.53	18.31	18.31	3.78	18.79	18.79	3.83	1514.79	757.35	1521.92	757.37	1236.90	758.01	1244.25	757.97	507.59	687.10	541.08	735.67	0	1	1	2	-1	-1	-38.09	0.47	687.07	22.21	0.33	680.64	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345162395	SMP	1	1521.76	755.87	1242.77	756.61	18.32	18.32	3.78	18.80	18.80	3.83	1515.05	757.42	1522.38	757.42	1237.17	758.03	1244.41	758.06	514.46	687.36	540.55	735.56	0	1	1	2	-1	-1	-38.05	0.45	684.94	22.18	0.31	680.98	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345195720	SMP	1	1521.95	755.78	1242.97	756.41	18.30	18.30	3.77	18.68	18.68	3.83	1515.31	757.39	1522.47	757.41	1237.35	757.77	1244.57	757.69	515.65	683.66	538.80	739.84	0	1	1	2	-1	-1	-38.16	0.46	686.25	22.14	0.38	680.90	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345229185	SMP	1	1522.16	755.74	1242.98	756.46	18.26	18.26	3.77	18.82	18.82	3.83	1515.50	757.34	1522.52	757.38	1237.50	757.61	1244.65	757.65	512.49	684.02	539.97	746.28	0	1	1	2	-1	-1	-38.27	0.47	687.70	22.12	0.40	681.20	-0.09	0.07	-0.99	-0.12	0.05	-0.99	0	 -1	
1345262383	SMP	1	1522.30	755.79	1243.05	756.43	18.12	18.12	3.77	18.86	18.86	3.84	1515.57	757.33	1522.55	757.35	1237.54	757.63	1244.79	757.72	507.64	683.32	540.09	747.63	0	1	1	2	-1	-1	-38.33	0.47	688.59	22.08	0.39	680.66	-0.09	0.07	-0.99	-0.11	0.05	-0.99	0	 -1	
1345295711	SMP	1	1522.27	755.82	1243.06	756.51	18.15	18.15	3.77	18.87	18.87	3.84	1515.60	757.38	1522.56	757.39	1237.57	757.74	1244.82	757.82	506.62	681.55	541.43	747.58	0	1	1	2	-1	-1	-38.38	0.46	689.34	22.08	0.37	680.53	-0.09	0.07	-0.99	-0.11	0.06	-0.99	0	 -1	
1345329046	SMP	1	1522.19	755.81	1243.09	756.52	18.25	18.25	3.77	18.90	18.90	3.84	1515.55	757.35	1522.55	757.39	1237.52	757.79	1244.72	757.83	506.30	679.77	540.12	746.70	0	1	1	2	-1	-1	-38.39	0.47	689.68	22.10	0.36	680.88	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345362397	SMP	1	1522.06	755.86	1242.96	756.56	18.32	18.32	3.77	18.77	18.77	3.84	1515.44	757.37	1522.51	757.41	1237.40	758.03	1244.66	757.93	510.10	679.01	539.41	742.85	0	1	1	2	-1	-1	-38.36	0.46	689.39	22.11	0.33	680.56	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345395698	SMP	1	1522.18	755.92	1242.95	756.76	18.22	18.22	3.77	18.76	18.76	3.84	1515.45	757.46	1522.50	757.49	1237.43	758.21	1244.59	758.25	506.10	678.71	539.49	738.15	0	1	1	2	-1	-1	-38.36	0.44	689.42	22.14	0.27	681.36	-0.09	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345429026	SMP	1	1522.19	756.01	1243.00	756.82	18.34	18.34	3.78	18.91	18.91	3.84	1515.54	757.48	1522.55	757.51	1237.50	758.38	1244.57	758.35	505.65	680.51	538.56	730.22	0	1	1	2	-1	-1	-38.40	0.44	689.97	22.17	0.25	682.29	-0.09	0.07	-0.99	-0.12	0.07	-0.99	0	 -1	
1345462362	SMP	1	1522.35	755.90	1243.22	756.74	18.22	18.22	3.78	18.96	18.96	3.85	1515.68	757.45	1522.61	757.46	1237.58	758.30	1244.78	758.20	503.98	681.66	535.63	727.13	0	1	1	2	-1	-1	-38.48	0.45	690.96	22.12	0.27	681.97	-0.09	0.07	-0.99	-0.12	0.07	-0.99	0	 -1	
1345495687	SMP	1	1522.66	755.93	1243.47	756.60	18.40	18.40	3.78	18.83	18.83	3.85	1515.91	757.43	1523.19	757.44	1237.84	758.06	1245.20	758.04	508.61	682.24	536.59	728.97	0	1	1	2	-1	-1	-38.41	0.45	688.14	22.02	0.31	680.97	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345529023	SMP	1	1522.97	755.56	1243.76	756.28	18.47	18.47	3.79	18.91	18.91	3.85	1516.33	757.24	1523.48	757.27	1238.19	757.73	1245.46	757.58	509.02	678.73	537.03	732.07	0	1	1	2	-1	-1	-38.51	0.49	688.47	21.97	0.40	681.43	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345562353	SMP	1	1523.25	755.19	1243.91	756.11	18.47	18.47	3.80	18.95	18.95	3.86	1516.64	756.78	1523.63	756.82	1238.51	757.44	1245.57	757.45	507.25	679.01	539.44	732.24	0	1	1	2	-1	-1	-38.63	0.59	689.83	21.96	0.45	682.62	-0.09	0.07	-0.99	-0.11	0.06	-0.99	0	 -1	
1345595679	SMP	1	1523.70	755.05	1244.45	755.75	18.40	18.40	3.80	18.97	18.97	3.86	1516.97	756.56	1524.25	756.65	1238.74	757.25	1246.15	757.18	508.92	680.29	537.24	725.57	0	1	1	2	-1	-1	-38.59	0.63	687.19	21.81	0.49	680.64	-0.08	0.07	-0.99	-0.12	0.06	-0.99	0	 -1	
1345629009	SMP	1	1524.14	755.45	1244.95	755.94	18.43	18.43	3.80	19.06	19.06	3.87	1517.55	756.82	1524.53	756.85	1239.50	757.39	1246.56	757.41	510.73	684.44	536.98	722.44	0	1	1	2	-1	-1	-38.80	0.58	689.20	21.75	0.46	682.91	-0.08	0.06	-0.99	-0.12	0.06	-0.99	0	 -1	
1345662338	SMP	1	1524.54	756.11	1245.53	756.46	18.51	18.51	3.80	18.96	18.96	3.87	1517.77	757.39	1524.97	757.38	1239.79	757.62	1247.37	757.54	510.43	694.00	535.71	735.11	0	1	1	2	-1	-1	-38.77	0.46	687.39	21.49	0.41	678.31	-0.09	0.06	-0.99	-0.12	0.05	-0.99	0	 -1	
1345695671	SMP	1	1525.05	756.40	1245.90	756.58	18.34	18.34	3.80	18.93	18.93	3.87	1518.38	757.53	1525.50	757.57	1240.40	757.67	1247.61	757.62	511.24	710.13	536.70	746.22	0	1	1	2	-1	-1	-38.92	0.42	687.93	21.50	0.40	681.45	-0.08	0.05	-1.00	-0.11	0.05	-0.99	0	 -1	
1345729002	SMP	1	1525.33	756.79	1246.18	756.82	18.32	18.32	3.80	19.03	19.03	3.87	1518.64	757.85	1525.68	757.94	1240.62	757.97	1247.87	757.83	509.16	724.97	535.94	753.70	0	1	1	2	-1	-1	-39.01	0.35	688.59	21.43	0.35	681.03	-0.09	0.05	-1.00	-0.12	0.05	-0.99	0	 -1	
1345762331	SMP	1	1525.42	756.89	1246.27	757.07	18.27	18.27	3.79	19.06	19.06	3.87	1518.69	758.11	1525.74	758.08	1240.66	758.27	1248.03	758.10	508.73	723.37	536.10	757.56	0	1	1	2	-1	-1	-39.01	0.31	688.52	21.36	0.28	679.43	-0.09	0.05	-0.99	-0.11	0.05	-0.99	0	 -1	
1345795662	SMP	1	1525.25	756.93	1246.17	757.15	18.29	18.29	3.79	18.96	18.96	3.87	1518.63	758.12	1525.60	758.21	1240.57	758.39	1247.85	758.24	509.27	725.16	535.59	758.44	0	1	1	2	-1	-1	-39.03	0.29	689.13	21.40	0.26	679.89	-0.09	0.05	-0.99	-0.12	0.05	-0.99	0	 -1	
1345828990	SMP	1	1525.03	756.83	1245.98	757.06	18.40	18.40	3.79	18.92	18.92	3.87	1518.51	757.97	1525.51	758.07	1240.45	758.30	1247.60	758.12	512.90	732.80	536.28	762.51	0	1	1	2	-1	-1	-39.00	0.32	689.16	21.49	0.28	681.18	-0.08	0.05	-1.00	-0.12	0.05	-0.99	0	 -1	
1345862366	SMP	1	1523.66	756.09	1244.77	756.54	18.65	18.65	3.81	18.98	18.98	3.87	1517.59	757.49	1524.56	757.49	1239.59	757.61	1246.70	757.63	558.10	719.33	546.86	769.49	0	1	1	2	-1	-1	-38.83	0.44	689.66	21.70	0.41	681.84	-0.06	0.06	-1.00	-0.10	0.05	-0.99	0	 -1	
1345895645	SMP	1	1518.76	752.45	1240.49	752.82	18.61	18.61	3.81	18.90	18.90	3.87	1514.25	754.91	1521.47	754.72	1237.00	755.37	1244.39	755.44	931.71	531.04	942.83	506.65	0	1	1	2	-1	-1	-38.03	1.02	687.86	22.14	0.88	679.31	0.01	0.10	-0.99	-0.02	0.11	-0.99	0	 -1	
1345928979	SMP	1	1517.68	749.80	1239.70	750.23	18.57	18.57	3.82	18.76	18.76	3.86	1513.58	753.46	1520.69	753.49	1236.53	753.93	1243.62	753.97	983.79	292.74	962.12	301.20	0	1	1	2	-1	-1	-37.90	1.32	688.36	22.37	1.20	682.06	0.03	0.16	-0.99	-0.02	0.16	-0.99	0	 -1	
1345962314	SMP	1	1517.79	749.33	1239.30	749.97	18.42	18.42	3.82	18.85	18.85	3.86	1513.63	753.25	1520.74	753.18	1236.09	753.57	1243.34	753.64	984.48	272.54	971.22	311.16	0	1	1	2	-1	-1	-37.90	1.37	688.16	22.40	1.27	680.61	0.03	0.17	-0.98	-0.01	0.16	-0.99	0	 -1	
1345995635	SMP	1	1517.80	749.26	1239.05	749.97	18.60	18.60	3.82	18.90	18.90	3.86	1513.63	753.12	1520.76	753.07	1235.67	753.56	1242.95	753.54	986.62	271.21	964.87	318.03	0	1	1	2	-1	-1	-37.87	1.40	687.73	22.47	1.28	680.19	0.03	0.17	-0.99	-0.02	0.16	-0.99	0	 -1	
1346028968	SMP	1	1517.82	749.42	1238.74	750.17	18.64	18.64	3.83	18.86	18.86	3.86	1513.67	753.31	1520.77	753.24	1235.55	753.84	1242.63	753.85	988.49	268.31	968.09	315.05	0	1	1	2	-1	-1	-37.90	1.36	688.02	22.59	1.22	682.31	0.03	0.17	-0.99	-0.02	0.16	-0.99	0	 -1	
1346062296	SMP	1	1517.94	749.65	1238.72	750.41	18.65	18.65	3.83	18.96	18.96	3.86	1513.68	753.37	1521.00	753.39	1235.44	754.25	1242.56	754.27	989.43	274.55	966.30	303.97	0	1	1	2	-1	-1	-37.83	1.33	686.28	22.62	1.13	682.69	0.03	0.16	-0.99	-0.02	0.17	-0.99	0	 -1	
1346095631	SMP	1	1518.08	749.68	1238.69	750.50	18.53	18.53	3.82	19.00	19.00	3.87	1513.93	753.42	1521.35	753.44	1235.46	754.30	1242.55	754.30	997.42	277.09	966.77	301.34	0	1	1	2	-1	-1	-37.76	1.32	683.97	22.64	1.13	683.24	0.03	0.16	-0.99	-0.02	0.17	-0.99	0	 -1	
1346128959	SMP	1	1518.11	749.45	1238.66	750.39	18.51	18.51	3.82	18.91	18.91	3.87	1514.13	753.29	1521.40	753.24	1235.42	754.07	1242.55	754.09	1006.75	275.82	967.48	303.46	0	1	1	2	-1	-1	-37.82	1.35	684.47	22.65	1.18	683.57	0.04	0.17	-0.99	-0.02	0.16	-0.99	0	 -1	
1346162361	SMP	1	1518.45	749.33	1238.81	750.15	18.47	18.47	3.82	18.72	18.72	3.86	1514.41	753.05	1521.48	753.11	1235.52	753.63	1242.67	753.70	1002.79	277.79	966.41	311.35	0	1	1	2	-1	-1	-37.93	1.40	685.76	22.63	1.26	683.56	0.03	0.16	-0.99	-0.02	0.15	-0.99	0	 -1	
1346195615	SMP	1	1518.64	749.20	1238.98	750.00	18.31	18.31	3.81	18.45	18.45	3.85	1514.52	752.89	1521.62	752.96	1235.57	753.49	1242.84	753.59	1000.62	279.53	964.21	313.89	0	1	1	2	-1	-1	-37.95	1.43	685.69	22.59	1.29	683.06	0.03	0.16	-0.99	-0.02	0.15	-0.99	0	 -1	
1346229017	SMP	1	1518.75	749.31	1239.07	750.03	18.28	18.28	3.80	18.36	18.36	3.83	1514.59	753.02	1521.79	752.98	1235.66	753.55	1243.12	753.58	1001.03	282.49	965.45	317.60	0	1	1	2	-1	-1	-37.93	1.41	684.71	22.48	1.28	681.04	0.03	0.16	-0.99	-0.02	0.15	-0.99	0	 -1	
1346262274	SMP	1	1519.53	748.72	1239.90	749.16	17.79	17.79	3.77	17.80	17.80	3.80	1515.03	752.69	1522.33	752.80	1236.45	753.35	1243.64	753.24	990.90	274.77	963.44	280.63	0	1	1	2	-1	-1	-37.95	1.46	683.28	22.39	1.34	682.72	0.02	0.18	-0.98	-0.02	0.18	-0.98	0	 -1	
1346295608	SMP	1	1519.59	749.09	1239.79	749.67	17.87	17.87	3.75	18.07	18.07	3.78	1515.04	753.08	1522.32	752.96	1236.35	753.51	1243.54	753.45	976.81	274.41	960.09	302.78	0	1	1	2	-1	-1	-37.92	1.40	682.67	22.42	1.30	682.93	0.01	0.17	-0.99	-0.02	0.17	-0.99	0	 -1	
1346328981	SMP	1	1519.40	749.27	1239.75	749.74	17.62	17.62	3.73	17.73	17.73	3.75	1514.83	753.20	1522.22	753.07	1236.21	753.62	1243.43	753.52	971.01	278.01	954.51	298.33	0	1	1	2	-1	-1	-37.79	1.37	680.91	22.44	1.28	682.79	0.01	0.17	-0.99	-0.03	0.17	-0.99	0	 -1	
1346610296	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
1346628992	SMP	1	1518.29	748.22	1238.94	749.13	16.21	16.21	3.44	16.64	16.64	3.51	1513.83	752.47	1521.32	752.46	1235.46	753.38	1242.55	753.26	938.75	246.11	944.89	253.11	0	1	1	2	-1	-1	-37.46	1.52	678.80	22.61	1.34	682.35	0.02	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1346662243	SMP	1	1518.65	748.24	1239.18	748.98	16.35	16.35	3.42	16.55	16.55	3.49	1514.13	752.44	1521.43	752.44	1235.57	753.31	1242.80	753.16	936.91	245.87	943.34	247.42	0	1	1	2	-1	-1	-37.55	1.52	679.59	22.55	1.35	681.88	0.01	0.18	-0.98	-0.03	0.19	-0.98	0	 -1	
1346695560	SMP	1	1518.86	748.05	1239.37	748.78	16.26	16.26	3.40	16.34	16.34	3.46	1514.52	752.33	1521.53	752.32	1235.78	753.09	1243.08	752.91	936.53	238.97	944.93	244.86	0	1	1	2	-1	-1	-37.74	1.55	682.03	22.48	1.40	681.36	0.02	0.19	-0.98	-0.03	0.18	-0.98	0	 -1	
1346728895	SMP	1	1519.21	747.98	1239.78	748.65	16.25	16.25	3.39	16.39	16.39	3.44	1514.68	752.29	1521.80	752.15	1236.09	752.90	1243.37	752.72	932.55	241.22	941.71	244.42	0	1	1	2	-1	-1	-37.76	1.57	681.60	22.42	1.45	681.31	0.01	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1346762218	SMP	1	1519.42	748.04	1240.05	748.39	16.30	16.30	3.38	16.31	16.31	3.42	1514.99	752.31	1522.38	752.27	1236.47	752.61	1243.55	752.58	934.57	242.73	942.29	242.10	0	1	1	2	-1	-1	-37.72	1.55	679.14	22.40	1.49	682.61	0.02	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1346795553	SMP	1	1519.80	747.97	1240.34	748.37	16.35	16.35	3.37	16.55	16.55	3.41	1515.47	752.28	1522.49	752.33	1236.67	752.62	1244.03	752.62	933.59	239.31	941.65	240.36	0	1	1	2	-1	-1	-38.00	1.56	682.90	22.28	1.49	681.24	0.02	0.19	-0.98	-0.03	0.19	-0.98	0	 -1	
1346828882	SMP	1	1519.98	748.21	1240.55	748.79	16.25	16.25	3.37	16.92	16.92	3.42	1515.59	752.42	1522.60	752.41	1237.04	752.82	1244.30	752.66	932.18	239.83	942.17	247.00	0	1	1	2	-1	-1	-38.09	1.54	684.10	22.21	1.46	681.31	0.01	0.18	-0.98	-0.03	0.17	-0.98	0	 -1	
1346862217	SMP	1	1520.10	748.50	1240.74	748.61	16.45	16.45	3.37	16.63	16.63	3.42	1515.67	752.61	1522.85	752.75	1237.15	752.98	1244.38	752.92	932.74	240.37	941.07	238.47	0	1	1	2	-1	-1	-38.06	1.48	682.95	22.19	1.42	681.38	0.02	0.18	-0.98	-0.03	0.19	-0.98	0	 -1	
1346895637	SMP	1	1519.99	748.75	1240.58	749.07	16.45	16.45	3.37	17.08	17.08	3.43	1515.56	753.01	1522.70	752.93	1236.97	753.25	1244.33	753.25	932.05	237.18	940.42	240.65	0	1	1	2	-1	-1	-38.06	1.42	683.56	22.19	1.35	680.54	0.01	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1346928868	SMP	1	1519.51	748.84	1240.22	749.24	16.90	16.90	3.39	17.16	17.16	3.44	1515.17	753.07	1522.37	753.02	1236.58	753.35	1243.78	753.25	935.33	234.96	937.46	244.32	0	1	1	2	-1	-1	-37.95	1.40	682.96	22.32	1.34	681.24	0.02	0.18	-0.98	-0.03	0.18	-0.98	0	 -1	
1346962201	SMP	1	1515.31	751.91	1236.91	752.37	17.45	17.45	3.42	17.52	17.52	3.47	1512.00	754.50	1519.39	754.45	1234.75	755.02	1241.91	755.06	1148.58	514.82	1178.65	498.83	0	1	1	2	-1	-1	-37.18	1.09	681.00	22.73	0.96	681.59	0.07	0.11	-0.99	0.03	0.12	-0.99	0	 -1	
1346995546	SMP	1	1511.40	753.80	1233.44	754.36	17.08	17.08	3.44	17.49	17.49	3.49	1509.51	755.90	1516.64	755.73	1232.47	756.16	1239.48	756.27	1388.20	582.75	1378.55	628.29	0	1	1	2	-1	-1	-36.74	0.80	683.42	23.29	0.71	683.19	0.13	0.09	-0.99	0.08	0.08	-0.99	0	 -1	
1347028858	SMP	1	1510.75	753.92	1232.40	754.65	17.34	17.34	3.45	17.64	17.64	3.51	1508.78	755.87	1516.14	755.81	1231.44	756.37	1238.45	756.41	1390.66	603.39	1380.29	640.90	0	1	1	2	-1	-1	-36.48	0.79	681.02	23.55	0.67	684.14	0.13	0.08	-0.99	0.08	0.08	-0.99	0	 -1	
1347062198	SMP	1	1510.14	753.85	1231.45	754.83	17.46	17.46	3.48	17.69	17.69	3.54	1508.10	755.73	1515.43	755.60	1230.45	756.49	1237.47	756.52	1386.19	617.64	1378.70	648.43	0	1	1	2	-1	-1	-36.31	0.83	680.67	23.79	0.65	684.97	0.12	0.08	-0.99	0.08	0.07	-0.99	0	 -1	
1347095529	SMP	1	1509.35	753.61	1230.60	754.91	17.48	17.48	3.50	17.61	17.61	3.55	1507.49	755.75	1514.54	755.52	1229.55	756.56	1236.75	756.68	1386.88	603.18	1379.62	649.53	0	1	1	2	-1	-1	-36.30	0.84	683.51	23.93	0.63	683.89	0.12	0.09	-0.99	0.08	0.07	-0.99	0	 -1	
