## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\051716_09-[81e792b8-edb7-4dbb-86d5-d5ea496ded49]\051716_09-eye_data.idf
## Date:	17.05.2016 12:29:14
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4468                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	051716_09                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
8945018100	SMP	1	1541.96	650.36	1319.18	635.13	16.41	16.41	4.00	15.13	15.13	3.75	1539.13	653.49	1544.47	653.44	1316.68	638.31	1321.79	638.38	981.12	288.70	936.66	335.61	0	1	1	2	-1	-1	-50.45	26.98	802.41	6.27	31.33	815.51	0.05	0.13	-0.99	0.00	0.13	-0.99	0	 -1	
8945051527	SMP	1	1541.89	650.40	1319.24	635.27	16.44	16.44	4.00	15.16	15.16	3.74	1539.09	653.48	1544.46	653.44	1316.65	638.33	1321.65	638.35	982.90	295.22	932.80	348.64	0	1	1	2	-1	-1	-50.32	26.92	800.42	6.30	31.36	816.07	0.05	0.13	-0.99	-0.01	0.12	-0.99	0	 -1	
8945084759	SMP	1	1541.78	650.34	1319.20	635.00	16.45	16.45	3.99	15.12	15.12	3.73	1539.07	653.48	1544.45	653.43	1316.67	638.30	1321.65	638.31	985.49	297.68	932.24	337.36	0	1	1	2	-1	-1	-50.22	26.87	798.93	6.30	31.39	816.68	0.06	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8945118094	SMP	1	1541.94	650.27	1319.27	635.01	16.45	16.45	3.98	15.20	15.20	3.73	1539.16	653.48	1544.48	653.44	1316.71	638.28	1321.71	638.32	981.07	296.10	932.29	339.26	0	1	1	2	-1	-1	-50.24	26.86	798.86	6.29	31.41	817.13	0.05	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8945151421	SMP	1	1542.08	650.22	1319.32	634.95	16.55	16.55	3.98	15.14	15.14	3.73	1539.27	653.51	1544.50	653.44	1316.77	638.27	1321.92	638.32	976.68	291.63	934.73	334.02	0	1	1	2	-1	-1	-50.33	26.90	800.10	6.25	31.38	816.29	0.05	0.14	-0.99	-0.01	0.14	-0.99	0	 -1	
8945184754	SMP	1	1542.10	650.22	1319.41	635.04	16.48	16.48	3.98	15.51	15.51	3.74	1539.41	653.54	1544.51	653.43	1317.02	638.27	1322.17	638.30	974.77	287.80	943.93	337.57	0	1	1	2	-1	-1	-50.51	26.99	802.67	6.18	31.36	815.69	0.05	0.14	-0.99	0.00	0.13	-0.99	0	 -1	
8945218090	SMP	1	1542.14	650.28	1319.79	635.12	16.62	16.62	3.99	15.55	15.55	3.75	1539.50	653.58	1544.53	653.45	1317.30	638.25	1322.30	638.31	973.78	285.86	939.95	344.44	0	1	1	2	-1	-1	-50.66	27.05	804.84	6.14	31.39	816.58	0.05	0.14	-0.99	-0.01	0.13	-0.99	0	 -1	
8945251624	SMP	1	1542.29	650.23	1319.87	635.08	16.74	16.74	4.00	15.60	15.60	3.77	1539.58	653.51	1544.56	653.44	1317.33	638.25	1322.35	638.32	970.80	281.37	939.91	342.20	0	1	1	2	-1	-1	-50.85	27.16	807.66	6.13	31.39	816.65	0.05	0.14	-0.99	-0.01	0.13	-0.99	0	 -1	
8945284782	SMP	1	1542.60	650.30	1320.01	635.02	16.89	16.89	4.02	15.47	15.47	3.77	1539.66	653.54	1544.74	653.50	1317.41	638.27	1322.41	638.36	959.37	284.24	935.62	334.36	0	1	1	2	-1	-1	-50.81	27.10	806.36	6.11	31.40	816.96	0.04	0.14	-0.99	-0.01	0.14	-0.99	0	 -1	
8945318064	SMP	1	1542.68	650.29	1320.03	634.96	16.80	16.80	4.02	15.65	15.65	3.78	1539.85	653.49	1545.16	653.51	1317.54	638.17	1322.54	638.33	964.46	288.73	937.53	333.98	0	1	1	2	-1	-1	-50.57	26.94	801.39	6.08	31.43	817.27	0.05	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8945351434	SMP	1	1542.80	650.24	1320.25	634.66	16.75	16.75	4.02	15.58	15.58	3.79	1540.06	653.46	1545.45	653.43	1317.67	638.00	1322.68	638.21	969.14	288.87	935.74	321.10	0	1	1	2	-1	-1	-50.49	26.88	799.07	6.05	31.47	817.47	0.06	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8945384738	SMP	1	1543.00	650.24	1320.41	634.83	16.68	16.68	4.02	15.77	15.77	3.80	1540.32	653.52	1545.49	653.44	1317.93	637.99	1323.13	638.20	969.22	283.16	941.72	326.59	0	1	1	2	-1	-1	-50.83	27.03	803.93	5.94	31.40	815.46	0.06	0.14	-0.99	0.00	0.13	-0.99	0	 -1	
8945418060	SMP	1	1543.26	650.21	1320.74	634.64	16.90	16.90	4.04	15.39	15.39	3.80	1540.51	653.53	1545.53	653.44	1318.37	637.91	1323.31	638.12	962.18	276.30	945.32	317.59	0	1	1	2	-1	-1	-51.14	27.18	808.42	5.87	31.50	817.51	0.05	0.14	-0.99	0.00	0.14	-0.99	0	 -1	
8945451410	SMP	1	1543.46	650.73	1320.72	634.97	16.94	16.94	4.05	15.78	15.78	3.81	1540.58	653.86	1545.70	653.67	1318.46	638.18	1323.46	638.34	954.53	283.23	956.58	319.04	0	1	1	2	-1	-1	-51.05	27.04	806.39	5.84	31.44	817.57	0.04	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
8945484712	SMP	1	1543.59	650.83	1320.95	634.94	16.99	16.99	4.06	15.58	15.58	3.81	1540.66	653.95	1545.97	653.87	1318.57	638.27	1323.49	638.35	953.00	286.16	952.83	313.41	0	1	1	2	-1	-1	-50.81	26.86	802.03	5.83	31.47	818.94	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8945518045	SMP	1	1543.77	650.90	1321.15	634.95	17.00	17.00	4.06	15.71	15.71	3.82	1540.92	653.93	1546.24	653.80	1318.66	638.23	1323.62	638.29	956.92	302.32	947.79	314.27	0	1	1	2	-1	-1	-50.82	26.84	801.07	5.81	31.50	819.31	0.05	0.12	-0.99	-0.01	0.14	-0.99	0	 -1	
8945551383	SMP	1	1543.82	650.79	1321.20	634.99	16.98	16.98	4.07	15.65	15.65	3.83	1541.09	654.01	1546.29	653.84	1318.70	638.27	1323.75	638.26	959.68	292.03	946.04	313.98	0	1	1	2	-1	-1	-51.00	26.90	803.46	5.78	31.48	818.85	0.05	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8945584706	SMP	1	1543.88	650.76	1321.33	635.06	16.99	16.99	4.08	15.83	15.83	3.84	1541.18	653.93	1546.34	653.78	1318.72	638.23	1323.78	638.24	960.85	296.41	940.04	316.24	0	1	1	2	-1	-1	-51.10	26.96	804.71	5.78	31.48	818.58	0.06	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
8945618038	SMP	1	1543.87	650.68	1321.36	635.01	17.09	17.09	4.09	15.91	15.91	3.85	1541.15	653.71	1546.39	653.61	1318.65	638.05	1323.77	638.17	964.69	310.00	932.18	322.06	0	1	1	2	-1	-1	-51.03	26.98	803.65	5.78	31.47	817.41	0.06	0.12	-0.99	-0.02	0.13	-0.99	0	 -1	
8945651653	SMP	1	1543.83	650.66	1321.11	634.83	17.17	17.17	4.10	15.69	15.69	3.85	1541.03	653.63	1546.37	653.57	1318.60	638.02	1323.67	638.14	967.74	320.85	942.35	317.15	0	1	1	2	-1	-1	-50.89	26.92	801.69	5.80	31.48	817.43	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8945684698	SMP	1	1543.76	650.51	1321.06	634.85	17.10	17.10	4.10	15.84	15.84	3.86	1541.01	653.51	1546.36	653.54	1318.58	637.97	1323.63	638.12	971.69	321.33	942.96	320.92	0	1	1	2	-1	-1	-50.81	26.90	800.47	5.81	31.49	817.61	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8945718028	SMP	1	1543.86	650.67	1321.01	634.84	17.26	17.26	4.11	15.74	15.74	3.86	1540.99	653.66	1546.32	653.58	1318.57	637.98	1323.58	638.20	966.27	330.15	945.65	321.92	0	1	1	2	-1	-1	-50.74	26.84	799.46	5.82	31.50	818.10	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8945751350	SMP	1	1543.76	650.67	1321.03	634.89	17.12	17.12	4.11	15.88	15.88	3.86	1541.01	653.70	1546.32	653.61	1318.55	638.03	1323.55	638.23	969.75	332.93	941.73	321.60	0	1	1	2	-1	-1	-50.70	26.81	798.87	5.82	31.49	818.24	0.06	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8945784682	SMP	1	1543.81	650.79	1321.12	634.94	17.11	17.11	4.11	15.84	15.84	3.87	1541.08	653.86	1546.33	653.72	1318.57	638.04	1323.58	638.23	972.90	335.65	936.04	325.73	0	1	1	2	-1	-1	-50.73	26.79	799.07	5.82	31.49	818.20	0.06	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8945818010	SMP	1	1543.90	650.82	1321.01	634.96	17.30	17.30	4.12	15.78	15.78	3.87	1541.09	653.94	1546.32	653.78	1318.55	638.02	1323.54	638.24	973.25	335.09	935.57	328.59	0	1	1	2	-1	-1	-50.73	26.77	799.09	5.83	31.50	818.44	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8945851405	SMP	1	1543.83	650.67	1320.87	634.71	17.23	17.23	4.12	15.73	15.73	3.87	1541.02	653.68	1546.36	653.57	1318.53	637.95	1323.52	638.10	976.43	340.56	939.69	325.71	0	1	1	2	-1	-1	-50.65	26.79	797.88	5.83	31.54	818.65	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
8945884671	SMP	1	1543.74	650.62	1320.76	634.70	17.16	17.16	4.12	15.77	15.77	3.87	1540.95	653.59	1546.29	653.58	1318.51	637.91	1323.45	637.83	977.86	341.01	947.07	330.89	0	1	1	2	-1	-1	-50.61	26.79	797.57	5.85	31.61	819.38	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8945918004	SMP	1	1543.75	650.71	1320.78	634.71	17.17	17.17	4.12	15.88	15.88	3.88	1540.85	653.73	1546.20	653.65	1318.42	637.95	1323.35	638.00	975.21	344.21	945.41	328.33	0	1	1	2	-1	-1	-50.54	26.74	796.80	5.88	31.61	820.26	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
8945951331	SMP	1	1543.74	650.80	1320.63	634.97	17.17	17.17	4.12	15.84	15.84	3.88	1540.73	653.91	1546.05	653.81	1318.32	638.11	1323.39	638.31	967.68	344.71	955.94	326.90	0	1	1	2	-1	-1	-50.47	26.68	796.34	5.88	31.52	819.30	0.04	0.12	-0.99	0.01	0.13	-0.99	0	 -1	
8945984662	SMP	1	1543.52	650.98	1320.50	635.13	17.08	17.08	4.11	15.75	15.75	3.88	1540.59	654.03	1545.84	654.02	1318.11	638.43	1323.34	638.40	964.10	344.30	961.12	323.16	0	1	1	2	-1	-1	-50.44	26.64	796.43	5.90	31.36	816.75	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
8946018053	SMP	1	1543.31	650.99	1320.35	635.25	16.96	16.96	4.10	15.94	15.94	3.88	1540.53	653.98	1545.63	653.90	1317.96	638.44	1322.91	638.39	964.04	345.27	957.57	325.69	0	1	1	2	-1	-1	-50.53	26.73	798.42	5.99	31.45	818.97	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8946051457	SMP	1	1542.94	650.78	1320.05	635.06	17.11	17.11	4.10	15.55	15.55	3.87	1540.18	653.78	1545.41	653.59	1317.59	638.19	1322.54	638.36	964.95	348.93	954.75	324.48	0	1	1	2	-1	-1	-50.44	26.78	798.10	6.09	31.50	819.43	0.05	0.12	-0.99	-0.01	0.13	-0.99	0	 -1	
8946084650	SMP	1	1542.63	650.67	1319.71	634.98	17.17	17.17	4.11	15.59	15.59	3.86	1539.69	653.83	1545.00	653.69	1317.38	638.19	1322.42	638.34	959.39	343.58	963.33	322.48	0	1	1	2	-1	-1	-50.28	26.74	797.39	6.13	31.48	818.85	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946117985	SMP	1	1542.27	650.59	1319.50	635.09	17.02	17.02	4.11	15.94	15.94	3.87	1539.53	653.73	1544.53	653.47	1317.07	638.19	1322.10	638.19	957.82	343.08	960.52	328.74	0	1	1	2	-1	-1	-50.47	26.93	801.80	6.21	31.50	818.87	0.05	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8946151338	SMP	1	1541.77	650.54	1319.01	635.06	17.15	17.15	4.11	15.66	15.66	3.87	1539.05	653.50	1544.41	653.51	1316.58	638.16	1321.54	638.30	964.18	345.41	960.88	327.66	0	1	1	2	-1	-1	-50.12	26.80	797.38	6.35	31.53	819.84	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8946184640	SMP	1	1541.27	650.59	1318.41	635.11	17.20	17.20	4.11	15.79	15.79	3.87	1538.48	653.67	1543.52	653.46	1316.05	638.41	1321.18	638.36	956.52	345.25	967.68	323.88	0	1	1	2	-1	-1	-50.30	26.98	803.16	6.46	31.42	818.12	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
8946217974	SMP	1	1540.54	650.39	1317.62	634.99	17.19	17.19	4.12	15.74	15.74	3.87	1537.81	653.51	1542.98	653.48	1315.33	638.28	1320.41	638.35	960.17	338.18	971.02	322.01	0	1	1	2	-1	-1	-50.05	26.95	801.63	6.65	31.44	818.04	0.05	0.13	-0.99	0.01	0.14	-0.99	0	 -1	
8946251317	SMP	1	1539.83	650.22	1317.08	634.99	17.38	17.38	4.13	15.56	15.56	3.86	1537.09	653.43	1542.45	653.42	1314.60	638.21	1319.57	638.31	965.08	327.10	960.33	321.11	0	1	1	2	-1	-1	-49.71	26.87	798.80	6.86	31.49	819.11	0.06	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8946284629	SMP	1	1539.37	649.76	1316.55	634.86	17.34	17.34	4.14	15.82	15.82	3.87	1536.55	652.97	1541.66	652.85	1314.05	638.06	1319.05	638.07	957.86	321.70	957.41	323.72	0	1	1	2	-1	-1	-49.83	27.16	803.38	7.00	31.54	818.92	0.05	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
8946317957	SMP	1	1538.74	649.68	1315.82	634.78	17.37	17.37	4.15	15.90	15.90	3.87	1536.01	652.62	1541.33	652.60	1313.53	637.97	1318.49	638.04	970.12	336.91	963.32	323.69	0	1	1	2	-1	-1	-49.50	27.11	799.85	7.14	31.57	819.47	0.06	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8946351325	SMP	1	1538.26	649.59	1315.28	634.75	17.50	17.50	4.16	15.75	15.75	3.87	1535.52	652.76	1540.54	652.50	1312.88	638.08	1317.94	637.99	966.38	325.58	960.04	322.16	0	1	1	2	-1	-1	-49.73	27.32	806.15	7.29	31.53	818.55	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946384632	SMP	1	1537.75	649.71	1314.79	634.81	17.42	17.42	4.17	15.73	15.73	3.87	1534.98	652.77	1540.28	652.66	1312.48	638.13	1317.42	638.17	972.04	326.71	962.64	316.83	0	1	1	2	-1	-1	-49.31	27.12	801.00	7.42	31.55	819.72	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
8946418063	SMP	1	1537.34	649.95	1314.29	635.04	17.51	17.51	4.18	15.91	15.91	3.88	1534.54	653.04	1539.67	653.13	1311.95	638.41	1316.95	638.34	967.31	313.25	965.27	313.58	0	1	1	2	-1	-1	-49.39	27.15	804.52	7.55	31.47	819.37	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946451384	SMP	1	1537.06	650.11	1313.93	635.26	17.66	17.66	4.20	15.98	15.98	3.89	1534.32	653.29	1539.49	653.39	1311.59	638.50	1316.59	638.44	972.21	301.08	964.77	317.53	0	1	1	2	-1	-1	-49.33	27.08	804.43	7.64	31.45	819.39	0.05	0.13	-0.99	0.00	0.13	-0.99	0	 -1	
8946484612	SMP	1	1536.88	650.19	1313.77	635.41	17.70	17.70	4.21	16.12	16.12	3.90	1534.05	653.43	1539.42	653.38	1311.42	638.61	1316.35	638.63	975.08	297.72	964.23	315.31	0	1	1	2	-1	-1	-49.06	26.94	800.73	7.71	31.45	820.52	0.05	0.13	-0.99	0.00	0.13	-0.99	0	 -1	
8946517938	SMP	1	1536.60	650.25	1313.42	635.32	17.65	17.65	4.22	15.68	15.68	3.89	1533.89	653.42	1539.11	653.33	1311.13	638.62	1316.12	638.72	975.48	297.73	969.50	309.15	0	1	1	2	-1	-1	-49.14	27.02	802.93	7.77	31.45	820.69	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946551278	SMP	1	1536.53	650.24	1313.24	635.40	17.53	17.53	4.22	15.64	15.64	3.89	1533.65	653.30	1538.76	653.26	1310.91	638.54	1315.99	638.70	969.85	300.43	970.18	312.02	0	1	1	2	-1	-1	-49.18	27.11	804.80	7.81	31.43	819.83	0.04	0.12	-0.99	0.00	0.13	-0.99	0	 -1	
8946584596	SMP	1	1536.48	650.16	1313.35	635.34	17.58	17.58	4.23	15.77	15.77	3.88	1533.64	653.34	1538.67	653.31	1310.83	638.60	1315.92	638.74	965.51	290.12	962.31	310.01	0	1	1	2	-1	-1	-49.31	27.18	807.22	7.82	31.38	819.03	0.04	0.13	-0.99	-0.01	0.14	-0.99	0	 -1	
8946617934	SMP	1	1536.48	650.21	1313.19	635.21	17.54	17.54	4.23	15.74	15.74	3.88	1533.64	653.36	1538.71	653.30	1310.84	638.58	1315.93	638.74	962.16	291.83	969.37	302.05	0	1	1	2	-1	-1	-49.33	27.19	807.45	7.82	31.37	818.49	0.04	0.13	-0.99	0.00	0.15	-0.99	0	 -1	
8946651574	SMP	1	1536.55	650.29	1313.29	635.41	17.52	17.52	4.24	15.73	15.73	3.88	1533.70	653.40	1538.86	653.35	1310.95	638.55	1316.01	638.74	963.03	294.07	972.15	307.81	0	1	1	2	-1	-1	-49.28	27.13	806.21	7.79	31.36	818.24	0.05	0.13	-0.99	0.00	0.13	-0.99	0	 -1	
8946684588	SMP	1	1536.40	650.45	1313.45	635.62	17.57	17.57	4.24	15.87	15.87	3.88	1533.67	653.57	1538.82	653.51	1310.93	638.78	1316.01	638.87	964.92	290.35	965.88	309.79	0	1	1	2	-1	-1	-49.31	27.11	806.74	7.79	31.29	817.62	0.05	0.13	-0.99	-0.01	0.13	-0.99	0	 -1	
8946717915	SMP	1	1536.47	650.67	1313.33	635.74	17.53	17.53	4.24	15.77	15.77	3.88	1533.61	653.81	1538.76	653.67	1310.90	639.12	1315.99	639.06	961.15	289.81	967.36	304.49	0	1	1	2	-1	-1	-49.28	27.05	806.63	7.79	31.21	817.26	0.04	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946751245	SMP	1	1536.40	650.93	1313.14	635.83	17.52	17.52	4.24	15.58	15.58	3.87	1533.59	654.14	1538.69	654.16	1310.83	639.37	1315.91	639.29	959.41	281.05	971.45	295.05	0	1	1	2	-1	-1	-49.33	26.98	807.58	7.80	31.13	816.85	0.05	0.14	-0.99	0.00	0.15	-0.99	0	 -1	
8946784579	SMP	1	1536.19	651.14	1312.96	636.11	17.62	17.62	4.25	15.75	15.75	3.86	1533.54	654.43	1538.53	654.38	1310.70	639.51	1315.87	639.47	963.64	273.12	977.99	300.35	0	1	1	2	-1	-1	-49.45	27.00	810.01	7.81	31.03	815.30	0.05	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
8946817908	SMP	1	1536.16	651.33	1313.04	636.24	17.69	17.69	4.26	16.07	16.07	3.88	1533.48	654.39	1538.50	654.42	1310.62	639.52	1315.77	639.56	963.96	281.74	973.09	302.71	0	1	1	2	-1	-1	-49.48	27.02	810.62	7.83	30.99	814.55	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946851370	SMP	1	1536.07	651.29	1312.87	636.34	17.73	17.73	4.27	15.86	15.86	3.88	1533.41	654.40	1538.49	654.42	1310.58	639.57	1315.60	639.66	966.30	279.60	977.43	303.46	0	1	1	2	-1	-1	-49.48	27.02	810.89	7.86	30.99	815.03	0.05	0.13	-0.99	0.00	0.14	-0.99	0	 -1	
8946884566	SMP	1	1536.01	651.19	1312.76	636.26	17.86	17.86	4.29	16.12	16.12	3.89	1533.33	654.37	1538.48	654.41	1310.51	639.48	1315.52	639.50	967.59	272.88	979.35	308.50	0	1	1	2	-1	-1	-49.42	27.00	810.02	7.88	31.03	815.39	0.05	0.14	-0.99	0.00	0.13	-0.99	0	 -1	
8946917903	SMP	1	1535.97	651.03	1312.53	635.86	17.98	17.98	4.30	15.83	15.83	3.89	1533.35	654.18	1538.43	654.19	1310.50	639.41	1315.40	639.32	973.81	270.34	991.62	290.27	0	1	1	2	-1	-1	-49.49	27.09	811.23	7.91	31.12	816.95	0.05	0.13	-0.99	0.01	0.15	-0.99	0	 -1	
8946951224	SMP	1	1535.87	650.72	1312.50	635.81	17.94	17.94	4.32	15.97	15.97	3.89	1533.25	653.84	1538.37	653.62	1310.40	639.31	1315.25	639.23	980.21	277.77	992.39	288.27	0	1	1	2	-1	-1	-49.46	27.20	811.06	7.97	31.23	818.97	0.06	0.12	-0.99	0.01	0.15	-0.99	0	 -1	
8946984562	SMP	1	1535.95	650.64	1312.54	635.63	17.88	17.88	4.32	16.02	16.02	3.90	1533.27	653.65	1538.45	653.50	1310.38	639.19	1315.24	639.06	983.36	285.59	992.26	281.70	0	1	1	2	-1	-1	-49.43	27.22	810.35	7.99	31.32	820.54	0.05	0.12	-0.99	0.00	0.15	-0.99	0	 -1	
8947017883	SMP	1	1535.94	650.67	1312.48	635.74	17.91	17.91	4.33	16.00	16.00	3.91	1533.38	653.81	1538.44	653.57	1310.38	639.26	1315.29	639.11	989.36	281.70	999.28	280.18	0	1	1	2	-1	-1	-49.52	27.24	811.64	7.98	31.32	820.75	0.06	0.13	-0.99	0.01	0.15	-0.99	0	 -1	
8947051238	SMP	1	1535.98	650.90	1312.69	635.79	18.02	18.02	4.34	16.09	16.09	3.92	1533.47	654.06	1538.51	654.00	1310.47	639.36	1315.35	639.26	994.99	272.76	996.97	268.16	0	1	1	2	-1	-1	-49.58	27.17	812.30	7.98	31.35	822.43	0.06	0.13	-0.99	0.00	0.15	-0.99	0	 -1	
8947084537	SMP	1	1536.01	651.08	1312.72	635.91	18.18	18.18	4.36	15.95	15.95	3.92	1533.45	654.23	1538.54	654.32	1310.53	639.43	1315.45	639.29	999.00	264.98	1000.44	267.55	0	1	1	2	-1	-1	-49.58	27.10	812.23	7.96	31.35	822.75	0.06	0.14	-0.99	0.00	0.15	-0.99	0	 -1	
8947117877	SMP	1	1536.04	651.12	1312.64	636.02	18.18	18.18	4.37	16.11	16.11	3.94	1533.41	654.31	1538.48	654.39	1310.52	639.45	1315.37	639.37	1000.09	260.72	1002.69	270.67	0	1	1	2	-1	-1	-49.57	27.09	812.33	7.99	31.42	824.98	0.05	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
8947151198	SMP	1	1535.87	651.01	1312.52	635.99	18.23	18.23	4.39	16.05	16.05	3.94	1533.33	654.30	1538.41	654.29	1310.49	639.44	1315.33	639.33	1004.84	254.75	1006.16	267.22	0	1	1	2	-1	-1	-49.56	27.11	812.41	8.02	31.48	826.33	0.06	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
8947184539	SMP	1	1535.91	651.12	1312.50	635.89	18.16	18.16	4.40	16.01	16.01	3.95	1533.20	654.36	1538.42	654.35	1310.47	639.44	1315.30	639.37	1004.97	253.82	1010.49	255.78	0	1	1	2	-1	-1	-49.47	27.05	811.27	8.04	31.53	827.81	0.05	0.14	-0.99	0.01	0.15	-0.99	0	 -1	
8947217864	SMP	1	1535.89	651.11	1312.59	635.91	18.12	18.12	4.40	16.08	16.08	3.96	1533.26	654.33	1538.41	654.33	1310.51	639.45	1315.35	639.34	1006.83	250.30	1012.01	251.59	0	1	1	2	-1	-1	-49.47	27.05	811.15	8.03	31.57	828.75	0.06	0.14	-0.99	0.01	0.15	-0.99	0	 -1	
8947251324	SMP	1	1535.89	651.08	1312.63	635.92	18.26	18.26	4.41	16.16	16.16	3.97	1533.33	654.30	1538.44	654.32	1310.54	639.44	1315.41	639.36	1009.67	247.16	1013.91	247.56	0	1	1	2	-1	-1	-49.49	27.06	811.29	8.03	31.58	829.16	0.06	0.14	-0.99	0.01	0.15	-0.99	0	 -1	
8947284531	SMP	1	1535.92	651.05	1312.68	635.91	18.34	18.34	4.42	16.21	16.21	3.98	1533.31	654.32	1538.45	654.35	1310.53	639.44	1315.40	639.36	1010.41	240.17	1010.59	244.64	0	1	1	2	-1	-1	-49.46	27.04	810.82	8.03	31.61	829.80	0.06	0.14	-0.99	0.01	0.15	-0.99	0	 -1	
8947317854	SMP	1	1535.88	650.99	1312.63	635.87	18.26	18.26	4.42	16.16	16.16	3.99	1533.25	654.29	1538.37	654.20	1310.50	639.40	1315.42	639.31	1010.04	237.64	1011.02	241.41	0	1	1	2	-1	-1	-49.42	27.05	810.49	8.04	31.62	829.85	0.06	0.14	-0.99	0.01	0.15	-0.99	0	 -1	
8947351191	SMP	1	1535.82	650.87	1312.70	635.91	18.36	18.36	4.43	16.46	16.46	4.01	1533.16	654.16	1538.31	654.08	1310.44	639.35	1315.40	639.29	1010.04	234.97	1008.00	242.73	0	1	1	2	-1	-1	-49.37	27.07	809.94	8.04	31.62	829.62	0.05	0.14	-0.99	0.00	0.15	-0.99	0	 -1	
8947384510	SMP	1	1535.80	650.84	1312.57	635.85	18.30	18.30	4.44	16.32	16.32	4.02	1533.08	653.99	1538.27	653.81	1310.40	639.31	1315.30	639.26	1008.01	241.18	1006.81	240.43	0	1	1	2	-1	-1	-49.31	27.10	809.24	8.07	31.64	829.92	0.05	0.13	-0.99	0.01	0.15	-0.99	0	 -1	
8947417842	SMP	1	1535.69	650.69	1312.54	635.84	18.33	18.33	4.44	16.41	16.41	4.03	1532.96	653.73	1538.25	653.67	1310.35	639.26	1315.25	639.18	1006.63	250.68	1006.59	242.41	0	1	1	2	-1	-1	-49.20	27.10	807.72	8.08	31.66	829.98	0.05	0.12	-0.99	0.00	0.14	-0.99	0	 -1	
