## [iView]
## Converted from:	F:\results\gaze_xsit_01\021616_01-[474700d7-f677-4828-a551-92d9c766e489]\021616_01-eye_data.idf
## Date:	16.02.2016 16:15:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4422                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	021616_01                                                                                                                                                                                                                                                       
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
619333783	SMP	1	1498.04	975.41	1238.37	997.41	16.95	16.95	3.64	18.55	18.55	3.98	1491.53	977.25	1497.99	977.14	1234.29	998.99	1240.86	999.02	534.69	813.33	533.96	880.89	0	1	1	2	-1	-1	-34.49	-49.65	719.21	24.02	-54.33	715.31	-0.11	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
619367190	SMP	1	1497.43	975.20	1237.90	997.65	16.98	16.98	3.65	18.36	18.36	3.97	1490.85	976.86	1497.46	976.98	1233.78	999.00	1240.38	999.05	537.07	814.36	534.31	893.24	0	1	1	2	-1	-1	-34.22	-49.39	716.33	24.10	-54.26	714.31	-0.11	0.15	-0.98	-0.07	0.14	-0.99	0	 -1	
619400413	SMP	1	1497.45	975.20	1237.93	997.50	16.90	16.90	3.64	18.54	18.54	3.97	1490.83	976.75	1497.43	976.94	1233.73	998.88	1240.34	998.87	532.68	818.26	531.58	899.03	0	1	1	2	-1	-1	-34.19	-49.35	715.94	24.09	-54.18	713.74	-0.11	0.14	-0.98	-0.07	0.14	-0.99	0	 -1	
619433615	SMP	1	1497.75	975.11	1238.34	997.29	17.03	17.03	3.65	18.69	18.69	3.98	1491.37	976.75	1497.71	976.96	1234.17	998.84	1240.67	998.81	536.09	818.02	530.67	894.90	0	1	1	2	-1	-1	-34.49	-49.64	720.19	24.06	-54.28	715.22	-0.10	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
619466951	SMP	1	1498.29	975.04	1238.88	997.15	16.98	16.98	3.65	18.51	18.51	3.97	1491.70	976.59	1498.25	976.87	1234.55	998.54	1241.44	998.55	534.58	820.28	533.15	904.77	0	1	1	2	-1	-1	-34.46	-49.43	717.49	23.71	-53.74	708.90	-0.11	0.15	-0.98	-0.07	0.14	-0.99	0	 -1	
619500273	SMP	1	1498.77	974.89	1239.42	997.09	17.12	17.12	3.66	18.64	18.64	3.99	1492.22	976.67	1498.60	976.73	1235.42	998.54	1241.52	998.53	529.90	818.60	531.45	903.71	0	1	1	2	-1	-1	-34.68	-49.59	719.93	24.15	-54.98	725.29	-0.11	0.15	-0.98	-0.08	0.14	-0.99	0	 -1	
619533607	SMP	1	1499.09	974.88	1239.67	997.02	17.08	17.08	3.67	18.61	18.61	3.99	1492.63	976.54	1499.08	976.82	1235.51	998.51	1242.38	998.50	530.37	818.19	538.95	906.13	0	1	1	2	-1	-1	-34.75	-49.55	719.44	23.49	-53.70	708.45	-0.10	0.15	-0.98	-0.06	0.14	-0.99	0	 -1	
619567096	SMP	1	1499.41	974.72	1240.04	996.73	17.14	17.14	3.67	18.90	18.90	4.00	1492.73	976.50	1499.49	976.62	1235.74	998.38	1242.46	998.48	532.10	816.39	535.00	895.78	0	1	1	2	-1	-1	-34.59	-49.20	714.79	23.50	-53.79	709.89	-0.11	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
619600265	SMP	1	1499.73	974.75	1240.44	996.60	17.17	17.17	3.68	18.91	18.91	4.01	1493.29	976.48	1499.58	976.53	1236.23	998.14	1242.68	998.23	529.59	816.22	533.37	896.54	0	1	1	2	-1	-1	-35.01	-49.68	721.88	23.59	-54.14	715.17	-0.11	0.15	-0.98	-0.08	0.15	-0.99	0	 -1	
619633590	SMP	1	1499.93	974.60	1240.65	996.59	17.19	17.19	3.69	19.03	19.03	4.02	1493.66	976.46	1500.02	976.48	1236.53	997.76	1243.08	997.99	533.66	811.39	537.37	910.56	0	1	1	2	-1	-1	-35.06	-49.62	721.20	23.45	-53.92	713.28	-0.10	0.16	-0.98	-0.07	0.13	-0.99	0	 -1	
619666942	SMP	1	1500.32	974.42	1240.79	996.52	17.35	17.35	3.70	19.02	19.02	4.03	1493.70	976.45	1500.39	976.49	1236.67	997.77	1243.34	997.76	533.74	803.53	540.66	918.67	0	1	1	2	-1	-1	-34.85	-49.25	715.74	23.33	-53.72	710.94	-0.11	0.16	-0.98	-0.07	0.13	-0.99	0	 -1	
619700256	SMP	1	1500.47	974.58	1241.00	996.54	17.54	17.54	3.71	19.04	19.04	4.04	1493.77	976.40	1500.51	976.51	1236.96	997.86	1243.48	997.62	533.27	806.52	539.94	927.23	0	1	1	2	-1	-1	-34.79	-49.14	714.19	23.36	-53.90	713.41	-0.11	0.15	-0.98	-0.07	0.13	-0.99	0	 -1	
619733583	SMP	1	1500.56	974.61	1241.12	996.73	17.62	17.62	3.73	19.14	19.14	4.05	1494.04	976.56	1500.58	976.63	1237.06	998.12	1243.57	998.31	535.00	798.03	540.40	911.10	0	1	1	2	-1	-1	-34.95	-49.34	716.63	23.36	-54.05	713.98	-0.10	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
619767026	SMP	1	1500.81	974.98	1241.24	996.76	17.47	17.47	3.74	19.34	19.34	4.08	1494.41	976.75	1500.74	976.93	1237.38	998.43	1243.52	998.49	536.05	797.82	541.36	888.11	0	1	1	2	-1	-1	-35.19	-49.65	720.33	23.65	-54.86	723.87	-0.10	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
619800242	SMP	1	1500.77	975.01	1241.25	996.88	17.57	17.57	3.75	19.35	19.35	4.11	1494.47	976.91	1500.91	977.02	1237.46	998.49	1243.57	998.49	542.07	791.62	543.75	888.02	0	1	1	2	-1	-1	-35.16	-49.60	719.17	23.77	-55.17	727.93	-0.10	0.16	-0.98	-0.07	0.15	-0.99	0	 -1	
619833576	SMP	1	1499.43	975.11	1239.71	997.17	17.72	17.72	3.76	19.41	19.41	4.12	1493.63	977.02	1500.07	977.05	1236.48	998.50	1243.19	998.41	626.69	787.85	714.90	917.70	0	1	1	2	-1	-1	-34.96	-49.61	719.08	23.41	-53.98	712.27	-0.07	0.16	-0.98	-0.03	0.13	-0.99	0	 -1	
619866941	SMP	1	1493.20	974.98	1234.15	997.27	18.09	18.09	3.79	19.12	19.12	4.11	1490.44	976.95	1496.98	977.00	1233.50	998.50	1240.23	998.39	1259.53	775.44	1200.20	927.82	0	1	1	2	-1	-1	-34.19	-49.50	717.78	24.04	-53.88	711.05	0.07	0.16	-0.98	0.09	0.13	-0.99	0	 -1	
619900238	SMP	1	1492.98	975.19	1233.86	997.35	18.00	18.00	3.81	18.99	18.99	4.11	1490.39	976.84	1496.87	976.92	1233.47	998.50	1239.94	998.34	1275.69	782.99	1216.23	939.96	0	1	1	2	-1	-1	-34.21	-49.54	718.65	24.26	-54.28	716.43	0.08	0.15	-0.99	0.10	0.12	-0.99	0	 -1	
619933646	SMP	1	1492.96	975.24	1233.40	997.38	17.93	17.93	3.82	18.76	18.76	4.11	1490.40	976.92	1496.88	976.98	1233.46	998.50	1239.59	998.38	1283.05	780.76	1267.89	942.13	0	1	1	2	-1	-1	-34.22	-49.57	718.88	24.73	-55.24	729.06	0.08	0.15	-0.99	0.11	0.12	-0.99	0	 -1	
619967078	SMP	1	1492.80	975.07	1233.37	997.51	17.87	17.87	3.83	18.87	18.87	4.12	1490.07	976.63	1496.57	976.65	1233.23	998.42	1239.38	998.47	1276.13	784.65	1251.88	953.97	0	1	1	2	-1	-1	-34.13	-49.47	718.40	24.81	-55.30	729.82	0.07	0.14	-0.99	0.11	0.12	-0.99	0	 -1	
620000217	SMP	1	1492.51	974.83	1233.36	997.41	17.74	17.74	3.83	18.78	18.78	4.10	1489.85	976.56	1496.52	976.55	1232.78	998.34	1239.37	998.46	1281.61	781.01	1223.45	958.74	0	1	1	2	-1	-1	-33.99	-49.31	716.29	24.40	-54.28	716.47	0.08	0.15	-0.99	0.09	0.12	-0.99	0	 -1	
620033564	SMP	1	1492.75	974.90	1233.54	997.18	17.75	17.75	3.83	18.96	18.96	4.10	1490.03	976.54	1496.55	976.54	1232.99	998.22	1239.42	998.34	1277.79	785.91	1217.19	954.30	0	1	1	2	-1	-1	-34.06	-49.37	717.22	24.51	-54.55	720.34	0.07	0.14	-0.99	0.09	0.13	-0.99	0	 -1	
620066895	SMP	1	1493.03	974.98	1233.78	997.15	17.87	17.87	3.83	18.84	18.84	4.11	1490.41	976.61	1496.91	976.68	1233.35	998.34	1239.67	998.23	1279.94	785.53	1221.19	951.17	0	1	1	2	-1	-1	-34.15	-49.40	717.31	24.57	-54.84	724.15	0.07	0.15	-0.99	0.10	0.13	-0.99	0	 -1	
620100227	SMP	1	1493.35	975.15	1233.83	997.30	17.86	17.86	3.84	18.90	18.90	4.10	1490.55	976.85	1497.24	976.89	1233.48	998.48	1240.07	998.35	1277.19	785.95	1235.68	955.95	0	1	1	2	-1	-1	-34.12	-49.33	715.54	24.30	-54.42	718.22	0.07	0.15	-0.99	0.10	0.13	-0.99	0	 -1	
620133553	SMP	1	1493.43	975.38	1233.86	997.60	17.73	17.73	3.83	18.90	18.90	4.09	1490.58	977.07	1497.32	977.03	1233.50	998.51	1240.28	998.49	1275.15	788.01	1241.79	967.86	0	1	1	2	-1	-1	-34.05	-49.25	713.86	24.12	-54.08	713.50	0.07	0.15	-0.99	0.11	0.12	-0.99	0	 -1	
620167092	SMP	1	1493.12	975.39	1233.70	997.73	17.74	17.74	3.83	18.69	18.69	4.08	1490.54	977.24	1497.23	977.24	1233.48	998.54	1240.06	998.62	1281.94	782.76	1249.20	975.14	0	1	1	2	-1	-1	-34.01	-49.25	713.26	24.24	-54.32	716.43	0.08	0.15	-0.98	0.11	0.11	-0.99	0	 -1	
620200198	SMP	1	1492.66	975.40	1233.06	997.79	17.65	17.65	3.82	18.52	18.52	4.08	1490.29	977.23	1496.76	977.13	1233.26	998.63	1239.36	998.53	1290.97	784.06	1277.59	983.00	0	1	1	2	-1	-1	-34.03	-49.38	715.28	24.83	-55.40	730.63	0.09	0.15	-0.98	0.12	0.11	-0.99	0	 -1	
620233529	SMP	1	1492.48	975.32	1233.06	997.46	17.43	17.43	3.81	18.39	18.39	4.06	1489.91	976.88	1496.56	976.84	1232.75	998.52	1239.34	998.50	1290.80	793.99	1253.39	975.98	0	1	1	2	-1	-1	-33.89	-49.20	713.78	24.42	-54.33	716.80	0.08	0.14	-0.99	0.11	0.12	-0.99	0	 -1	
620266869	SMP	1	1495.49	975.12	1236.23	997.24	17.67	17.67	3.81	18.84	18.84	4.06	1491.50	976.68	1498.06	976.86	1234.47	998.48	1241.08	998.35	1028.33	795.45	988.49	971.12	0	1	1	2	-1	-1	-34.26	-49.22	714.29	23.99	-54.23	715.71	0.01	0.14	-0.99	0.04	0.13	-0.99	0	 -1	
620300191	SMP	1	1496.48	975.26	1237.41	997.03	17.56	17.56	3.80	19.02	19.02	4.08	1492.06	976.69	1498.64	976.83	1235.26	998.37	1241.49	998.48	966.97	806.50	893.99	952.09	0	1	1	2	-1	-1	-34.36	-49.17	713.68	24.20	-55.01	725.99	-0.01	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
620333522	SMP	1	1496.54	975.28	1237.34	997.11	17.57	17.57	3.79	19.01	19.01	4.09	1492.03	976.74	1498.64	976.89	1235.15	998.42	1241.47	998.50	948.72	809.23	887.84	947.52	0	1	1	2	-1	-1	-34.33	-49.14	713.08	24.12	-54.80	723.13	-0.01	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
620367015	SMP	1	1496.53	975.36	1237.41	997.21	17.51	17.51	3.79	19.15	19.15	4.10	1492.06	977.00	1498.69	977.04	1234.99	998.52	1241.47	998.50	948.86	807.72	871.71	945.33	0	1	1	2	-1	-1	-34.31	-49.16	712.59	24.03	-54.58	720.06	-0.01	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
620400175	SMP	1	1496.53	975.41	1237.37	997.37	17.58	17.58	3.78	19.21	19.21	4.11	1492.21	977.30	1498.71	977.32	1235.08	998.64	1241.47	998.53	954.22	795.56	872.71	948.53	0	1	1	2	-1	-1	-34.37	-49.28	713.37	24.10	-54.76	722.24	0.00	0.16	-0.99	0.01	0.13	-0.99	0	 -1	
620433507	SMP	1	1496.80	975.60	1237.47	997.44	17.61	17.61	3.78	19.13	19.13	4.12	1492.43	977.37	1499.00	977.37	1235.33	998.65	1241.60	998.64	954.26	801.12	876.66	947.51	0	1	1	2	-1	-1	-34.41	-49.26	712.98	24.15	-55.00	725.15	0.00	0.15	-0.99	0.01	0.13	-0.99	0	 -1	
620466838	SMP	1	1497.11	975.64	1237.69	997.51	17.63	17.63	3.78	18.95	18.95	4.12	1492.59	977.45	1499.47	977.47	1235.49	998.55	1242.18	998.69	954.84	799.40	888.88	956.31	0	1	1	2	-1	-1	-34.34	-49.09	710.13	23.80	-54.38	717.08	0.00	0.15	-0.99	0.02	0.13	-0.99	0	 -1	
620500166	SMP	1	1497.65	975.64	1238.26	997.43	17.63	17.63	3.78	19.24	19.24	4.12	1493.29	977.41	1499.69	977.49	1235.78	998.67	1242.46	998.53	951.49	798.25	874.11	949.87	0	1	1	2	-1	-1	-34.63	-49.34	713.80	23.69	-54.27	715.73	-0.01	0.15	-0.99	0.01	0.13	-0.99	0	 -1	
620533566	SMP	1	1498.15	975.57	1238.81	997.05	17.73	17.73	3.78	19.02	19.02	4.11	1493.67	977.37	1500.43	977.39	1236.49	998.50	1243.23	998.40	952.76	800.39	882.77	934.13	0	1	1	2	-1	-1	-34.60	-49.10	710.68	23.45	-54.08	713.67	0.00	0.15	-0.99	0.02	0.14	-0.99	0	 -1	
620567024	SMP	1	1498.77	975.41	1239.28	996.84	17.66	17.66	3.78	19.11	19.11	4.11	1494.39	977.07	1500.98	977.05	1236.97	998.12	1243.58	998.18	953.22	808.93	881.01	934.54	0	1	1	2	-1	-1	-34.81	-49.12	711.98	23.40	-54.12	715.06	0.00	0.14	-0.99	0.01	0.14	-0.99	0	 -1	
620600158	SMP	1	1499.19	975.33	1239.67	996.46	17.68	17.68	3.78	19.21	19.21	4.12	1494.61	976.86	1501.34	976.95	1237.40	997.67	1243.95	997.84	949.25	813.21	881.82	932.14	0	1	1	2	-1	-1	-34.79	-48.97	710.29	23.33	-54.06	715.43	-0.01	0.14	-0.99	0.02	0.14	-0.99	0	 -1	
620633510	SMP	1	1503.48	974.62	1243.93	996.16	17.55	17.55	3.78	19.16	19.16	4.12	1496.75	976.48	1503.51	976.53	1239.76	997.59	1246.47	997.54	535.02	804.31	544.79	927.74	0	1	1	2	-1	-1	-35.24	-48.83	709.51	22.68	-53.80	712.65	-0.11	0.15	-0.98	-0.07	0.14	-0.99	0	 -1	
620666828	SMP	1	1503.89	974.47	1244.37	995.98	17.51	17.51	3.78	19.18	19.18	4.13	1497.62	976.41	1503.67	976.49	1240.45	997.52	1246.62	997.56	534.26	792.74	539.58	917.91	0	1	1	2	-1	-1	-36.13	-49.90	725.19	22.96	-54.69	724.42	-0.10	0.16	-0.98	-0.07	0.15	-0.99	0	 -1	
620700172	SMP	1	1504.42	974.78	1244.71	996.31	17.64	17.64	3.78	19.25	19.25	4.12	1497.71	976.49	1504.49	976.55	1240.55	997.56	1247.38	997.62	536.45	802.26	545.23	931.69	0	1	1	2	-1	-1	-35.43	-48.80	709.02	22.42	-53.65	710.51	-0.10	0.15	-0.98	-0.06	0.13	-0.99	0	 -1	
620733477	SMP	1	1504.95	975.23	1245.33	996.58	17.54	17.54	3.78	19.21	19.21	4.13	1498.52	976.89	1505.00	977.02	1241.22	998.13	1247.71	998.13	543.13	802.94	541.70	916.12	0	1	1	2	-1	-1	-35.77	-49.16	712.93	22.48	-54.18	715.91	-0.10	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
620766812	SMP	1	1505.54	975.43	1245.95	996.80	17.68	17.68	3.78	19.28	19.28	4.12	1498.86	977.32	1505.52	977.47	1241.57	998.46	1248.44	998.46	540.28	796.45	538.73	903.36	0	1	1	2	-1	-1	-35.74	-49.08	710.29	22.13	-53.69	708.50	-0.11	0.16	-0.98	-0.07	0.15	-0.99	0	 -1	
620800283	SMP	1	1506.14	975.64	1246.38	996.83	17.81	17.81	3.79	19.27	19.27	4.13	1499.68	977.45	1506.03	977.44	1242.46	998.47	1248.72	998.37	540.08	800.32	540.43	897.44	0	1	1	2	-1	-1	-36.21	-49.53	716.67	22.42	-54.72	722.20	-0.10	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
620833550	SMP	1	1506.40	975.56	1246.73	996.49	17.61	17.61	3.78	19.46	19.46	4.14	1499.77	977.40	1506.51	977.49	1242.62	998.28	1249.33	998.28	542.26	799.56	544.41	879.22	0	1	1	2	-1	-1	-35.92	-49.05	709.60	21.98	-53.82	710.71	-0.10	0.15	-0.98	-0.06	0.16	-0.99	0	 -1	
620866818	SMP	1	1506.61	975.27	1246.96	996.29	17.65	17.65	3.78	19.48	19.48	4.15	1499.92	977.26	1506.54	977.42	1242.85	997.85	1249.45	997.70	539.84	790.20	543.99	897.01	0	1	1	2	-1	-1	-36.02	-49.13	711.23	21.98	-53.81	712.09	-0.11	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
620900218	SMP	1	1506.61	975.18	1246.98	996.10	17.60	17.60	3.78	19.56	19.56	4.15	1499.95	977.11	1506.56	977.24	1242.72	997.57	1249.48	997.52	538.92	790.48	542.38	899.76	0	1	1	2	-1	-1	-36.03	-49.11	711.34	21.89	-53.52	708.93	-0.11	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
621230843	MSG	1	# Message: 8e7ba27f65406b77288a5177d42d91ab_1920x1080.avi
621233505	SMP	1	1504.03	974.75	1244.44	995.93	18.12	18.12	3.84	20.05	20.05	4.23	1497.67	976.47	1503.89	976.60	1240.48	997.44	1246.91	997.29	547.96	805.63	548.19	899.76	0	1	1	2	-1	-1	-35.91	-49.56	720.09	22.62	-53.92	714.79	-0.10	0.15	-0.98	-0.06	0.14	-0.99	0	 -1	
621267416	SMP	1	1503.72	974.39	1244.11	995.50	18.00	18.00	3.86	20.12	20.12	4.25	1497.45	976.28	1503.61	976.42	1240.13	997.01	1246.69	997.08	549.63	799.43	551.70	895.88	0	1	1	2	-1	-1	-36.04	-49.78	723.84	22.56	-53.56	710.98	-0.10	0.16	-0.98	-0.06	0.15	-0.99	0	 -1	
621300084	SMP	1	1503.82	974.28	1244.22	995.26	17.89	17.89	3.86	20.22	20.22	4.26	1497.45	976.17	1503.75	976.15	1240.18	996.77	1246.61	996.70	550.63	800.15	546.84	898.67	0	1	1	2	-1	-1	-35.98	-49.63	722.27	22.71	-53.84	715.59	-0.10	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
621333473	SMP	1	1503.96	974.47	1244.33	995.44	18.12	18.12	3.88	20.21	20.21	4.28	1497.55	976.31	1503.88	976.29	1240.36	996.75	1246.80	996.86	549.40	802.21	547.60	902.54	0	1	1	2	-1	-1	-36.01	-49.66	722.33	22.67	-53.86	715.64	-0.10	0.15	-0.98	-0.07	0.14	-0.99	0	 -1	
621366743	SMP	1	1504.04	974.66	1244.41	995.54	18.15	18.15	3.89	20.54	20.54	4.30	1497.68	976.45	1503.86	976.53	1240.38	997.27	1246.90	997.20	547.73	798.03	549.28	891.09	0	1	1	2	-1	-1	-36.24	-50.02	726.81	22.62	-53.86	714.35	-0.11	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
621400074	SMP	1	1503.99	974.81	1244.27	995.96	18.17	18.17	3.91	20.46	20.46	4.33	1497.63	976.52	1503.92	976.73	1240.46	997.48	1246.74	997.41	547.38	797.21	552.06	893.21	0	1	1	2	-1	-1	-36.19	-49.97	725.72	22.83	-54.38	720.63	-0.10	0.15	-0.98	-0.06	0.14	-0.99	0	 -1	
621434286	SMP	1	1503.79	975.00	1244.29	996.19	18.49	18.49	3.93	20.38	20.38	4.35	1497.46	976.68	1503.78	976.89	1240.43	997.49	1246.56	997.51	545.84	795.83	548.47	897.57	0	1	1	2	-1	-1	-36.16	-50.02	725.90	23.02	-54.80	726.00	-0.10	0.15	-0.98	-0.07	0.14	-0.99	0	 -1	
621466729	SMP	1	1498.75	975.06	1239.11	996.32	18.95	18.95	3.96	20.18	20.18	4.35	1494.53	976.76	1501.08	976.97	1237.49	997.50	1244.17	997.46	986.39	790.49	1011.79	906.02	0	1	1	2	-1	-1	-35.31	-49.74	721.64	23.24	-53.89	714.03	0.00	0.15	-0.99	0.05	0.13	-0.99	0	 -1	
621500065	SMP	1	1495.34	974.84	1236.37	996.39	18.90	18.90	3.98	20.26	20.26	4.35	1492.54	976.54	1499.32	976.58	1235.62	997.47	1242.37	997.49	1282.55	788.31	1178.04	917.35	0	1	1	2	-1	-1	-34.57	-49.24	715.33	23.57	-53.69	711.41	0.07	0.15	-0.99	0.09	0.12	-0.99	0	 -1	
621533440	SMP	1	1495.18	974.77	1236.00	996.46	18.87	18.87	4.00	20.09	20.09	4.34	1492.49	976.52	1498.98	976.53	1235.50	997.49	1242.28	997.46	1280.70	783.48	1206.71	932.11	0	1	1	2	-1	-1	-34.81	-49.64	721.25	23.56	-53.61	710.30	0.07	0.15	-0.99	0.10	0.12	-0.99	0	 -1	
621566723	SMP	1	1495.13	974.71	1235.93	996.56	18.64	18.64	4.01	19.91	19.91	4.32	1492.45	976.49	1498.80	976.52	1235.48	997.48	1242.04	997.33	1277.26	778.58	1209.25	960.48	0	1	1	2	-1	-1	-34.94	-49.85	724.30	23.72	-53.89	714.30	0.07	0.15	-0.99	0.10	0.11	-0.99	0	 -1	
621600181	SMP	1	1495.10	974.72	1235.83	996.59	18.60	18.60	4.02	19.64	19.64	4.31	1492.42	976.50	1498.84	976.50	1235.48	997.50	1241.92	997.31	1277.21	775.65	1215.00	975.29	0	1	1	2	-1	-1	-34.87	-49.75	722.88	23.81	-54.06	716.49	0.07	0.15	-0.99	0.10	0.11	-0.99	0	 -1	
621633423	SMP	1	1495.06	974.96	1235.97	996.53	18.32	18.32	4.01	19.45	19.45	4.29	1492.44	976.52	1498.86	976.54	1235.48	997.50	1242.00	997.36	1279.52	780.91	1211.89	973.87	0	1	1	2	-1	-1	-34.88	-49.76	723.03	23.77	-53.99	715.49	0.07	0.14	-0.99	0.10	0.12	-0.99	0	 -1	
621666704	SMP	1	1495.17	974.86	1236.03	996.58	18.18	18.18	4.00	19.41	19.41	4.26	1492.50	976.50	1498.94	976.55	1235.49	997.51	1242.11	997.44	1279.54	780.39	1210.84	979.76	0	1	1	2	-1	-1	-34.89	-49.76	722.97	23.70	-53.88	714.00	0.07	0.15	-0.99	0.10	0.12	-0.99	0	 -1	
621700049	SMP	1	1496.94	975.12	1237.64	996.31	18.17	18.17	3.99	19.55	19.55	4.25	1493.43	976.59	1499.92	976.71	1236.48	997.52	1243.05	997.58	1123.81	785.99	1108.23	947.27	0	1	1	2	-1	-1	-35.08	-49.74	722.21	23.51	-53.97	714.89	0.03	0.14	-0.99	0.07	0.13	-0.99	0	 -1	
621733371	SMP	1	1503.44	975.06	1244.40	995.96	17.55	17.55	3.96	19.70	19.70	4.26	1496.76	976.68	1503.28	976.91	1240.41	997.54	1246.59	997.58	528.08	787.36	532.19	904.63	0	1	1	2	-1	-1	-35.81	-49.73	721.64	22.93	-54.59	723.07	-0.11	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
621766708	SMP	1	1503.89	975.19	1244.74	996.32	17.48	17.48	3.93	19.30	19.30	4.24	1497.32	977.17	1503.68	977.16	1240.52	997.55	1247.16	997.71	518.83	779.58	521.87	947.38	0	1	1	2	-1	-1	-35.99	-49.90	722.90	22.58	-53.97	714.59	-0.11	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
621800029	SMP	1	1504.34	975.29	1245.11	996.07	17.37	17.37	3.90	19.48	19.48	4.23	1497.71	977.30	1504.26	977.23	1240.82	997.66	1247.48	997.54	513.74	777.65	517.59	916.69	0	1	1	2	-1	-1	-35.98	-49.76	720.49	22.49	-53.90	713.85	-0.11	0.16	-0.98	-0.07	0.15	-0.99	0	 -1	
621833504	SMP	1	1504.86	975.45	1245.36	996.12	17.51	17.51	3.88	19.40	19.40	4.22	1498.10	977.33	1504.57	977.46	1241.38	997.60	1247.66	997.65	506.15	777.71	520.97	908.07	0	1	1	2	-1	-1	-36.07	-49.80	720.71	22.62	-54.43	720.76	-0.12	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
621866715	SMP	1	1505.07	975.47	1245.68	996.26	17.36	17.36	3.86	19.44	19.44	4.22	1498.55	977.33	1504.78	977.41	1241.49	997.57	1247.92	997.79	507.16	778.11	517.64	914.21	0	1	1	2	-1	-1	-36.27	-49.97	723.20	22.50	-54.25	718.16	-0.11	0.16	-0.98	-0.08	0.14	-0.99	0	 -1	
621900032	SMP	1	1505.40	975.40	1245.94	996.16	17.53	17.53	3.85	19.45	19.45	4.21	1498.71	977.42	1505.39	977.42	1241.57	997.59	1248.36	997.65	510.92	774.70	516.81	907.81	0	1	1	2	-1	-1	-36.11	-49.64	718.31	22.25	-53.78	712.10	-0.11	0.16	-0.98	-0.07	0.14	-0.99	0	 -1	
621933357	SMP	1	1506.00	975.58	1246.45	996.14	17.32	17.32	3.84	19.52	19.52	4.21	1499.56	977.37	1505.68	977.48	1242.35	997.67	1248.71	997.70	509.64	780.29	516.83	896.49	0	1	1	2	-1	-1	-36.61	-50.15	725.60	22.34	-54.32	719.17	-0.11	0.15	-0.98	-0.07	0.15	-0.99	0	 -1	
621966752	SMP	1	1506.66	975.80	1247.21	996.05	17.44	17.44	3.83	19.41	19.41	4.21	1499.97	977.54	1506.55	977.54	1242.91	997.75	1249.48	997.58	510.34	788.34	515.10	890.48	0	1	1	2	-1	-1	-36.41	-49.70	718.73	22.06	-54.02	715.17	-0.11	0.15	-0.98	-0.08	0.15	-0.99	0	 -1	
622000023	SMP	1	1507.77	975.98	1248.21	996.12	17.44	17.44	3.81	19.38	19.38	4.20	1500.90	977.63	1507.53	977.64	1243.77	997.66	1250.48	997.55	506.19	795.77	511.91	895.32	0	1	1	2	-1	-1	-36.56	-49.63	717.49	21.78	-53.83	712.89	-0.12	0.14	-0.98	-0.08	0.14	-0.99	0	 -1	
