## [iView]
## Converted from:	C:\Users\Administrator\Desktop\results\gaze_xsit_01\pn12-[11af2d87-5540-4a2b-bf30-fef61de872fe]\pn12-eye_data.idf
## Date:	04.12.2015 14:02:16
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4416                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	pn12                                                                                                                                                                                                                                                            
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044601-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
2633211166	SMP	1	1257.72	1033.52	983.54	1020.51	18.94	18.94	3.69	18.92	18.92	3.64	1252.72	1039.33	1260.93	1039.41	980.36	1026.90	988.77	1026.53	829.17	304.38	832.66	271.56	0	1	1	2	-1	-1	17.50	-56.51	636.66	71.46	-53.21	627.94	-0.06	0.32	-0.94	-0.06	0.33	-0.94	0	 -1	
2633244498	SMP	1	1257.83	1033.36	983.78	1020.41	18.93	18.93	3.68	18.78	18.78	3.63	1252.85	1039.15	1261.10	1039.29	980.46	1026.67	989.05	1026.40	831.50	301.92	834.00	272.01	0	1	1	2	-1	-1	17.46	-56.47	636.60	71.31	-53.10	626.97	-0.06	0.32	-0.94	-0.06	0.33	-0.94	0	 -1	
2633277834	SMP	1	1257.97	1033.14	984.15	1020.38	18.72	18.72	3.66	19.01	19.01	3.62	1253.05	1038.97	1261.31	1039.17	980.77	1026.53	989.26	1026.34	835.56	298.76	832.42	273.53	0	1	1	2	-1	-1	17.42	-56.43	636.47	71.28	-53.09	627.14	-0.06	0.33	-0.94	-0.07	0.33	-0.94	0	 -1	
2633311235	SMP	1	1258.18	1033.18	984.16	1020.18	18.91	18.91	3.65	18.86	18.86	3.62	1253.20	1038.93	1261.52	1039.13	980.95	1026.48	989.28	1026.30	836.04	299.88	834.77	270.67	0	1	1	2	-1	-1	17.37	-56.39	636.14	71.36	-53.15	628.00	-0.06	0.32	-0.94	-0.06	0.33	-0.94	0	 -1	
2633344493	SMP	1	1258.37	1033.23	984.45	1020.20	18.97	18.97	3.65	18.68	18.68	3.61	1253.36	1038.99	1261.64	1039.19	981.13	1026.47	989.42	1026.24	836.43	300.81	829.41	272.56	0	1	1	2	-1	-1	17.34	-56.40	636.07	71.40	-53.20	628.68	-0.06	0.32	-0.94	-0.07	0.33	-0.94	0	 -1	
2633377814	SMP	1	1258.47	1033.24	984.44	1019.99	19.05	19.05	3.65	18.94	18.94	3.61	1253.40	1038.98	1261.68	1039.14	981.26	1026.39	989.52	1026.14	833.84	301.53	831.47	268.38	0	1	1	2	-1	-1	17.33	-56.38	635.90	71.47	-53.25	629.46	-0.06	0.32	-0.94	-0.06	0.33	-0.94	0	 -1	
2633411149	SMP	1	1259.58	1033.40	985.89	1020.17	18.98	18.98	3.65	18.66	18.66	3.60	1254.07	1039.15	1262.34	1039.35	982.14	1026.46	990.44	1026.23	779.34	302.47	771.37	270.44	0	1	1	2	-1	-1	17.19	-56.41	635.83	71.33	-53.30	629.80	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633444473	SMP	1	1259.44	1033.47	986.05	1020.36	18.98	18.98	3.64	18.73	18.73	3.59	1253.99	1039.20	1262.26	1039.36	982.02	1026.50	990.35	1026.34	775.40	303.23	691.12	271.90	0	1	1	2	-1	-1	17.21	-56.41	635.76	71.37	-53.33	630.03	-0.08	0.32	-0.94	-0.10	0.33	-0.94	0	 -1	
2633477825	SMP	1	1259.26	1033.40	985.56	1020.28	18.59	18.59	3.63	18.76	18.76	3.59	1253.83	1039.23	1262.09	1039.35	981.86	1026.49	990.30	1026.33	768.91	301.20	775.70	272.07	0	1	1	2	-1	-1	17.24	-56.41	635.75	71.34	-53.29	629.55	-0.08	0.33	-0.94	-0.08	0.33	-0.94	0	 -1	
2633511863	SMP	1	1258.97	1033.45	985.52	1020.20	18.67	18.67	3.62	18.60	18.60	3.58	1253.64	1039.19	1261.86	1039.27	981.67	1026.47	990.21	1026.26	775.76	302.83	744.76	271.39	0	1	1	2	-1	-1	17.29	-56.41	635.90	71.29	-53.22	628.84	-0.07	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633544468	SMP	1	1258.99	1033.32	985.44	1020.25	18.55	18.55	3.61	18.69	18.69	3.58	1253.48	1038.99	1261.74	1039.14	981.37	1026.48	990.05	1026.27	749.20	305.60	718.20	272.65	0	1	1	2	-1	-1	17.32	-56.38	635.86	71.15	-53.08	627.21	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633577995	SMP	1	1258.91	1033.15	985.34	1020.15	18.54	18.54	3.60	18.60	18.60	3.57	1253.43	1038.81	1261.70	1039.00	981.36	1026.41	989.89	1026.22	748.26	308.09	717.55	273.19	0	1	1	2	-1	-1	17.32	-56.33	635.73	71.19	-53.09	627.41	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633611126	SMP	1	1258.97	1033.21	985.34	1020.17	18.70	18.70	3.59	18.67	18.67	3.56	1253.44	1038.84	1261.74	1039.04	981.40	1026.37	989.94	1026.23	742.72	311.48	719.08	274.01	0	1	1	2	-1	-1	17.31	-56.32	635.57	71.15	-53.07	627.17	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633644448	SMP	1	1259.16	1033.27	985.29	1020.19	18.72	18.72	3.59	18.59	18.59	3.56	1253.54	1038.81	1261.83	1039.01	981.48	1026.40	990.11	1026.19	734.74	317.40	735.33	274.62	0	1	1	2	-1	-1	17.29	-56.30	635.41	71.00	-52.97	626.07	-0.09	0.32	-0.95	-0.08	0.33	-0.94	0	 -1	
2633677793	SMP	1	1259.16	1033.25	985.51	1020.02	18.67	18.67	3.59	18.36	18.36	3.54	1253.70	1038.93	1261.92	1039.02	981.68	1026.31	990.16	1026.18	738.23	318.68	728.04	273.84	0	1	1	2	-1	-1	17.27	-56.33	635.55	71.02	-52.99	626.43	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633711353	SMP	1	1259.30	1033.18	985.67	1020.12	18.47	18.47	3.58	18.43	18.43	3.53	1253.93	1038.89	1262.10	1039.03	981.86	1026.25	990.28	1026.10	740.24	319.52	724.09	278.08	0	1	1	2	-1	-1	17.23	-56.36	635.91	71.00	-52.99	626.55	-0.08	0.32	-0.94	-0.09	0.32	-0.94	0	 -1	
2633744449	SMP	1	1259.51	1033.28	985.87	1020.13	18.58	18.58	3.57	18.36	18.36	3.53	1254.10	1038.95	1262.36	1039.18	982.11	1026.30	990.42	1026.12	739.22	320.11	723.89	280.86	0	1	1	2	-1	-1	17.19	-56.37	635.85	71.05	-53.06	627.34	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633777836	SMP	1	1259.64	1033.35	986.01	1020.07	18.58	18.58	3.57	18.41	18.41	3.52	1254.20	1039.08	1262.53	1039.24	982.19	1026.38	990.52	1026.18	740.53	320.71	722.34	279.64	0	1	1	2	-1	-1	17.16	-56.37	635.60	71.08	-53.11	627.76	-0.08	0.32	-0.94	-0.09	0.33	-0.94	0	 -1	
2633811110	SMP	1	1259.85	1033.29	986.10	1020.07	18.52	18.52	3.57	18.36	18.36	3.52	1254.33	1039.22	1262.58	1039.31	982.27	1026.45	990.63	1026.22	737.69	315.68	724.94	276.41	0	1	1	2	-1	-1	17.14	-56.40	635.68	71.09	-53.14	627.97	-0.08	0.33	-0.94	-0.09	0.33	-0.94	0	 -1	
2633844437	SMP	1	1258.56	1033.43	984.78	1020.22	18.55	18.55	3.56	18.53	18.53	3.52	1253.56	1039.29	1261.79	1039.34	981.58	1026.48	990.13	1026.25	776.11	316.91	848.19	278.28	0	1	1	2	-1	-1	17.30	-56.43	635.88	71.06	-53.04	626.74	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2633877770	SMP	1	1258.50	1033.47	984.68	1020.29	18.54	18.54	3.56	18.45	18.45	3.51	1253.50	1039.31	1261.78	1039.37	981.47	1026.54	990.10	1026.26	798.01	315.28	859.37	280.12	0	1	1	2	-1	-1	17.31	-56.43	635.83	70.97	-52.97	625.75	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2633911352	SMP	1	1258.37	1033.34	984.70	1020.27	18.44	18.44	3.56	18.67	18.67	3.52	1253.50	1039.29	1261.76	1039.33	981.42	1026.53	990.07	1026.28	830.47	309.09	854.72	280.46	0	1	1	2	-1	-1	17.31	-56.42	635.84	70.88	-52.90	624.91	-0.05	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2633944494	SMP	1	1258.40	1033.31	984.73	1020.43	18.45	18.45	3.55	18.56	18.56	3.51	1253.57	1039.32	1261.81	1039.42	981.42	1026.58	990.05	1026.34	841.10	300.52	846.31	284.67	0	1	1	2	-1	-1	17.30	-56.44	635.91	70.82	-52.86	624.40	-0.05	0.33	-0.94	-0.06	0.32	-0.94	0	 -1	
2633977749	SMP	1	1258.41	1033.27	984.63	1020.14	18.43	18.43	3.55	18.57	18.57	3.51	1253.61	1039.27	1261.82	1039.34	981.50	1026.50	990.10	1026.24	847.27	296.01	861.69	281.09	0	1	1	2	-1	-1	17.30	-56.44	636.08	70.77	-52.81	624.04	-0.05	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634011090	SMP	1	1258.64	1033.33	984.87	1020.13	18.67	18.67	3.55	18.52	18.52	3.51	1253.67	1039.30	1261.91	1039.37	981.59	1026.48	990.15	1026.24	835.07	293.30	855.70	279.90	0	1	1	2	-1	-1	17.29	-56.45	636.13	70.74	-52.80	623.94	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634044476	SMP	1	1258.60	1033.38	984.96	1020.08	18.66	18.66	3.56	18.57	18.57	3.51	1253.74	1039.31	1262.06	1039.45	981.70	1026.42	990.16	1026.24	848.74	290.17	853.28	279.37	0	1	1	2	-1	-1	17.26	-56.44	635.88	70.79	-52.84	624.42	-0.05	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634077755	SMP	1	1258.72	1033.32	984.73	1020.16	18.58	18.58	3.56	18.80	18.80	3.52	1253.79	1039.26	1262.11	1039.42	981.57	1026.45	990.15	1026.24	846.94	286.94	859.39	278.88	0	1	1	2	-1	-1	17.24	-56.41	635.65	70.76	-52.81	624.02	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634111157	SMP	1	1258.65	1033.26	984.77	1020.04	18.73	18.73	3.56	18.69	18.69	3.52	1253.74	1039.20	1262.04	1039.29	981.44	1026.44	990.05	1026.19	848.88	285.07	855.04	276.01	0	1	1	2	-1	-1	17.25	-56.38	635.51	70.73	-52.76	623.58	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634144402	SMP	1	1258.70	1033.28	984.51	1020.20	18.80	18.80	3.57	18.92	18.92	3.53	1253.72	1039.17	1262.00	1039.26	981.35	1026.46	989.89	1026.21	846.74	284.22	858.10	279.29	0	1	1	2	-1	-1	17.25	-56.37	635.47	70.78	-52.79	623.78	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634177730	SMP	1	1258.66	1033.27	984.66	1020.04	18.65	18.65	3.57	18.79	18.79	3.53	1253.73	1039.18	1261.99	1039.28	981.36	1026.47	989.81	1026.23	847.86	284.09	853.86	276.98	0	1	1	2	-1	-1	17.26	-56.38	635.52	70.84	-52.83	624.30	-0.06	0.33	-0.94	-0.07	0.33	-0.94	0	 -1	
2634211129	SMP	1	1258.70	1033.30	984.69	1020.33	18.88	18.88	3.58	19.02	19.02	3.54	1253.73	1039.31	1262.03	1039.39	981.37	1026.55	989.93	1026.30	848.77	281.12	851.20	280.98	0	1	1	2	-1	-1	17.25	-56.39	635.34	70.77	-52.81	623.82	-0.06	0.33	-0.94	-0.06	0.33	-0.94	0	 -1	
2634244447	SMP	1	1258.73	1033.46	984.66	1020.49	18.90	18.90	3.58	19.24	19.24	3.56	1253.78	1039.39	1262.09	1039.54	981.46	1026.63	990.03	1026.39	849.99	279.91	852.12	284.40	0	1	1	2	-1	-1	17.23	-56.39	635.07	70.73	-52.81	623.62	-0.06	0.33	-0.94	-0.06	0.32	-0.94	0	 -1	
2634277726	SMP	1	1258.89	1033.80	984.85	1020.56	19.09	19.09	3.59	19.37	19.37	3.58	1253.82	1039.54	1262.11	1039.73	981.53	1026.78	990.13	1026.47	844.79	283.64	848.72	286.10	0	1	1	2	-1	-1	17.22	-56.41	635.00	70.67	-52.79	623.22	-0.06	0.32	-0.94	-0.06	0.32	-0.94	0	 -1	
2634311499	SMP	1	1258.69	1033.85	984.79	1020.76	19.17	19.17	3.61	19.52	19.52	3.60	1253.83	1039.71	1262.02	1039.88	981.58	1026.98	990.11	1026.62	846.69	284.08	850.63	287.07	0	1	1	2	-1	-1	17.24	-56.48	635.35	70.66	-52.83	623.20	-0.06	0.33	-0.94	-0.06	0.32	-0.94	0	 -1	
2634344389	SMP	1	1258.62	1034.34	984.64	1020.91	19.20	19.20	3.62	19.32	19.32	3.61	1253.71	1040.13	1261.95	1040.24	981.49	1027.21	989.95	1027.06	844.97	287.95	850.67	282.85	0	1	1	2	-1	-1	17.26	-56.56	635.38	70.71	-52.91	623.38	-0.06	0.32	-0.94	-0.06	0.33	-0.94	0	 -1	
2634377708	SMP	1	1258.50	1034.40	984.69	1021.20	19.37	19.37	3.64	19.26	19.26	3.61	1253.63	1040.29	1261.88	1040.42	981.38	1027.45	989.87	1027.23	847.51	287.59	846.51	285.76	0	1	1	2	-1	-1	17.27	-56.60	635.44	70.75	-52.97	623.59	-0.06	0.33	-0.94	-0.07	0.33	-0.94	0	 -1	
2634411052	SMP	1	1258.56	1034.52	984.79	1021.37	19.20	19.20	3.64	19.43	19.43	3.62	1253.62	1040.39	1261.90	1040.51	981.37	1027.57	989.83	1027.34	845.68	288.77	838.59	289.17	0	1	1	2	-1	-1	17.27	-56.61	635.41	70.80	-53.03	624.00	-0.06	0.33	-0.94	-0.07	0.33	-0.94	0	 -1	
2634444368	SMP	1	1259.92	1034.80	986.10	1021.89	19.59	19.59	3.66	20.18	20.18	3.66	1254.46	1040.55	1262.64	1040.67	982.33	1027.65	990.80	1027.43	771.95	292.81	745.57	319.14	0	1	1	2	-1	-1	17.12	-56.68	635.77	70.65	-53.07	624.36	-0.08	0.32	-0.94	-0.08	0.31	-0.95	0	 -1	
2634477724	SMP	1	1259.76	1034.85	986.16	1021.76	19.40	19.40	3.67	19.88	19.88	3.68	1254.45	1040.57	1262.65	1040.69	982.31	1027.70	990.77	1027.45	798.64	296.20	723.21	310.76	0	1	1	2	-1	-1	17.13	-56.70	636.01	70.70	-53.11	624.72	-0.07	0.32	-0.94	-0.09	0.32	-0.95	0	 -1	
2634511315	SMP	1	1259.87	1034.78	986.06	1021.64	19.27	19.27	3.67	19.73	19.73	3.69	1254.50	1040.57	1262.75	1040.79	982.35	1027.76	990.83	1027.47	784.05	294.83	752.78	303.37	0	1	1	2	-1	-1	17.11	-56.71	636.00	70.72	-53.14	624.96	-0.08	0.33	-0.94	-0.08	0.32	-0.94	0	 -1	
2634544362	SMP	1	1260.10	1035.10	986.30	1021.85	19.42	19.42	3.68	19.71	19.71	3.69	1254.63	1040.73	1262.88	1040.94	982.61	1027.95	991.11	1027.60	759.66	300.66	753.84	308.61	0	1	1	2	-1	-1	17.09	-56.75	636.04	70.67	-53.18	625.04	-0.08	0.32	-0.94	-0.08	0.32	-0.94	0	 -1	
2634577864	SMP	1	1260.17	1035.34	986.58	1021.99	19.48	19.48	3.69	19.83	19.83	3.70	1254.90	1040.93	1263.10	1041.07	982.77	1028.03	991.25	1027.77	778.25	306.95	731.75	311.73	0	1	1	2	-1	-1	17.05	-56.81	636.36	70.66	-53.21	625.16	-0.07	0.32	-0.95	-0.09	0.32	-0.94	0	 -1	
2634611026	SMP	1	1260.53	1035.34	986.60	1021.92	19.41	19.41	3.70	19.62	19.62	3.71	1255.10	1041.04	1263.36	1041.24	983.02	1028.07	991.34	1027.92	761.41	306.25	752.13	303.84	0	1	1	2	-1	-1	17.00	-56.84	636.38	70.72	-53.30	626.00	-0.08	0.32	-0.94	-0.08	0.33	-0.94	0	 -1	
2634644347	SMP	1	1260.80	1035.45	986.94	1021.85	19.36	19.36	3.70	19.54	19.54	3.71	1255.44	1041.17	1263.63	1041.25	983.33	1028.04	991.53	1027.84	760.43	307.30	740.49	299.93	0	1	1	2	-1	-1	16.95	-56.88	636.69	70.84	-53.42	627.53	-0.08	0.32	-0.94	-0.08	0.33	-0.94	0	 -1	
2634677686	SMP	1	1261.29	1035.56	987.41	1022.06	19.29	19.29	3.70	19.61	19.61	3.71	1255.74	1041.26	1263.95	1041.37	983.57	1028.11	992.07	1027.95	746.83	309.52	732.14	305.06	0	1	1	2	-1	-1	16.89	-56.92	636.86	70.67	-53.37	626.70	-0.08	0.32	-0.94	-0.09	0.32	-0.94	0	 -1	
2634711248	SMP	1	1261.46	1035.52	987.65	1022.09	19.31	19.31	3.70	19.77	19.77	3.72	1256.01	1041.28	1264.26	1041.41	983.83	1028.12	992.27	1027.98	750.19	308.48	729.73	306.96	0	1	1	2	-1	-1	16.83	-56.92	636.84	70.66	-53.40	627.00	-0.08	0.32	-0.94	-0.09	0.32	-0.94	0	 -1	
2634744421	SMP	1	1261.61	1035.58	987.76	1022.07	19.21	19.21	3.70	19.61	19.61	3.72	1256.23	1041.32	1264.44	1041.41	984.06	1028.16	992.37	1028.01	751.36	310.43	731.35	305.23	0	1	1	2	-1	-1	16.80	-56.94	637.03	70.73	-53.49	627.96	-0.08	0.32	-0.94	-0.08	0.32	-0.94	0	 -1	
2634777670	SMP	1	1260.02	1036.86	986.73	1023.77	19.26	19.26	3.70	19.74	19.74	3.73	1255.00	1042.30	1263.31	1042.47	983.51	1029.18	991.97	1029.12	779.64	319.49	763.50	358.07	0	1	1	2	-1	-1	17.03	-57.13	636.82	70.80	-53.68	627.71	-0.06	0.31	-0.95	-0.06	0.30	-0.95	0	 -1	
2634811005	SMP	1	1254.01	1042.33	982.10	1028.94	19.34	19.34	3.70	19.74	19.74	3.73	1251.25	1045.36	1259.64	1045.39	981.38	1032.05	989.77	1031.74	1241.54	775.37	1198.84	789.25	0	1	1	2	-1	-1	17.76	-57.68	636.27	71.28	-54.26	628.15	0.03	0.21	-0.98	0.03	0.20	-0.98	0	 -1	
2634844390	SMP	1	1254.69	1042.30	982.04	1028.66	19.44	19.44	3.70	19.60	19.60	3.73	1251.67	1045.33	1260.25	1045.34	981.28	1031.86	989.52	1031.63	1221.70	777.58	1189.77	777.94	0	1	1	2	-1	-1	17.61	-57.51	634.42	71.44	-54.33	629.26	0.03	0.21	-0.98	0.03	0.21	-0.98	0	 -1	
2634877672	SMP	1	1255.07	1042.42	982.08	1028.79	19.26	19.26	3.70	19.77	19.77	3.74	1252.06	1045.35	1260.57	1045.41	981.34	1031.94	989.71	1031.63	1213.90	783.76	1191.46	779.64	0	1	1	2	-1	-1	17.51	-57.45	633.64	71.40	-54.33	629.14	0.03	0.21	-0.98	0.03	0.21	-0.98	0	 -1	
2634911226	SMP	1	1255.23	1042.40	982.21	1028.68	19.40	19.40	3.70	19.62	19.62	3.74	1252.42	1045.39	1260.91	1045.37	981.50	1031.78	989.98	1031.54	1223.86	785.63	1196.89	780.69	0	1	1	2	-1	-1	17.42	-57.37	632.84	71.32	-54.27	628.76	0.03	0.21	-0.98	0.04	0.21	-0.98	0	 -1	
2634944325	SMP	1	1255.57	1042.21	982.32	1028.46	19.27	19.27	3.69	19.78	19.78	3.74	1252.61	1045.28	1261.16	1045.30	981.69	1031.61	990.11	1031.40	1219.19	783.45	1203.28	778.47	0	1	1	2	-1	-1	17.34	-57.24	631.52	71.31	-54.25	628.94	0.03	0.21	-0.98	0.04	0.21	-0.98	0	 -1	
2634977643	SMP	1	1255.76	1042.17	982.37	1028.29	19.33	19.33	3.69	19.81	19.81	3.75	1252.81	1045.21	1261.31	1045.27	981.72	1031.54	990.13	1031.37	1216.89	782.87	1206.63	772.91	0	1	1	2	-1	-1	17.29	-57.18	630.96	71.31	-54.25	629.03	0.03	0.21	-0.98	0.04	0.21	-0.98	0	 -1	
2635011119	SMP	1	1255.71	1042.05	982.32	1028.18	19.32	19.32	3.68	19.80	19.80	3.75	1252.89	1045.06	1261.35	1045.18	981.65	1031.36	990.05	1031.27	1221.14	782.10	1207.98	770.18	0	1	1	2	-1	-1	17.27	-57.12	630.63	71.33	-54.23	629.08	0.03	0.21	-0.98	0.04	0.21	-0.98	0	 -1	
2635044398	SMP	1	1255.52	1041.58	982.20	1028.01	19.38	19.38	3.68	19.91	19.91	3.76	1252.69	1044.65	1261.24	1044.72	981.46	1031.12	989.88	1030.77	1224.06	781.03	1204.80	775.67	0	1	1	2	-1	-1	17.27	-56.92	629.38	71.37	-54.15	629.07	0.03	0.21	-0.98	0.03	0.20	-0.98	0	 -1	
2635077638	SMP	1	1255.48	1041.18	981.96	1027.62	19.42	19.42	3.68	19.78	19.78	3.76	1252.55	1044.38	1261.12	1044.40	981.20	1030.72	989.48	1030.49	1221.76	777.97	1200.45	775.93	0	1	1	2	-1	-1	17.27	-56.78	628.48	71.51	-54.14	629.75	0.03	0.22	-0.98	0.03	0.21	-0.98	0	 -1	
2635111040	SMP	1	1255.38	1040.97	981.92	1027.09	19.50	19.50	3.68	20.11	20.11	3.78	1252.46	1043.72	1260.95	1043.89	981.18	1030.22	989.39	1030.04	1219.47	787.60	1198.40	774.30	0	1	1	2	-1	-1	17.29	-56.65	628.32	71.62	-54.12	630.60	0.03	0.20	-0.98	0.03	0.21	-0.98	0	 -1	
2635414837	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
2635444296	SMP	1	1261.66	1035.96	988.32	1021.96	19.66	19.66	3.71	20.14	20.14	3.83	1256.46	1041.44	1264.59	1041.62	984.89	1027.91	993.27	1027.60	778.09	336.38	774.27	309.60	0	1	1	2	-1	-1	16.73	-56.89	636.06	70.87	-53.66	630.72	-0.07	0.31	-0.95	-0.07	0.32	-0.95	0	 -1	
2635477592	SMP	1	1261.86	1035.81	988.56	1022.09	19.76	19.76	3.72	20.41	20.41	3.84	1256.62	1041.46	1264.85	1041.65	985.06	1027.94	993.36	1027.70	779.06	331.32	769.96	311.87	0	1	1	2	-1	-1	16.69	-56.89	636.04	70.88	-53.70	631.05	-0.07	0.32	-0.94	-0.08	0.31	-0.95	0	 -1	
2635510979	SMP	1	1261.96	1035.99	988.65	1022.26	19.87	19.87	3.74	20.30	20.30	3.85	1256.79	1041.48	1265.00	1041.74	985.26	1028.14	993.47	1027.95	779.56	332.93	770.41	310.77	0	1	1	2	-1	-1	16.67	-56.95	636.54	70.93	-53.80	631.71	-0.07	0.32	-0.95	-0.07	0.32	-0.95	0	 -1	
2635544269	SMP	1	1262.37	1036.16	989.02	1022.48	20.08	20.08	3.76	20.65	20.65	3.87	1257.12	1041.82	1265.28	1041.98	985.46	1028.41	993.93	1028.20	778.94	328.27	768.30	310.96	0	1	1	2	-1	-1	16.63	-57.07	637.21	70.77	-53.78	630.88	-0.07	0.32	-0.94	-0.07	0.32	-0.95	0	 -1	
2635577592	SMP	1	1262.72	1036.43	989.53	1022.63	19.60	19.60	3.76	20.70	20.70	3.88	1257.54	1042.07	1265.67	1042.18	985.95	1028.42	994.31	1028.33	780.98	329.11	762.37	312.97	0	1	1	2	-1	-1	16.56	-57.17	637.88	70.70	-53.81	631.09	-0.07	0.32	-0.95	-0.08	0.31	-0.95	0	 -1	
2635610985	SMP	1	1263.23	1036.77	990.08	1022.86	19.97	19.97	3.77	20.55	20.55	3.89	1257.95	1042.35	1266.24	1042.50	986.43	1028.62	994.91	1028.36	782.27	328.33	756.81	318.59	0	1	1	2	-1	-1	16.46	-57.21	637.60	70.51	-53.77	630.35	-0.07	0.32	-0.95	-0.08	0.31	-0.95	0	 -1	
2635644255	SMP	1	1263.95	1036.99	990.49	1022.82	20.06	20.06	3.79	20.80	20.80	3.90	1258.65	1042.46	1266.87	1042.74	987.13	1028.66	995.37	1028.40	781.75	329.78	760.25	318.95	0	1	1	2	-1	-1	16.33	-57.27	637.88	70.47	-53.84	631.02	-0.07	0.32	-0.95	-0.07	0.31	-0.95	0	 -1	
2635677581	SMP	1	1264.51	1037.22	991.19	1022.81	20.14	20.14	3.80	20.51	20.51	3.91	1259.27	1042.74	1267.43	1042.92	987.80	1028.67	996.25	1028.40	780.11	330.23	765.66	319.92	0	1	1	2	-1	-1	16.21	-57.33	638.05	70.23	-53.77	630.24	-0.07	0.32	-0.95	-0.07	0.31	-0.95	0	 -1	
2635710908	SMP	1	1264.88	1037.12	991.61	1022.78	19.86	19.86	3.80	20.48	20.48	3.91	1259.71	1042.80	1267.88	1042.99	988.19	1028.69	996.44	1028.46	781.66	323.55	762.68	317.54	0	1	1	2	-1	-1	16.13	-57.35	638.13	70.25	-53.84	630.91	-0.07	0.32	-0.94	-0.07	0.32	-0.95	0	 -1	
2635744248	SMP	1	1265.24	1037.13	992.18	1022.93	19.65	19.65	3.80	20.94	20.94	3.92	1260.10	1042.90	1268.26	1043.14	988.52	1028.66	997.05	1028.41	784.81	316.18	756.00	322.78	0	1	1	2	-1	-1	16.05	-57.39	638.33	70.02	-53.73	629.71	-0.07	0.33	-0.94	-0.08	0.31	-0.95	0	 -1	
2635777655	SMP	1	1265.47	1037.07	992.29	1022.50	19.56	19.56	3.79	20.23	20.23	3.91	1260.34	1042.72	1268.58	1042.91	988.91	1028.49	997.30	1028.33	789.01	317.14	764.22	317.37	0	1	1	2	-1	-1	15.99	-57.35	638.27	69.99	-53.73	630.06	-0.06	0.32	-0.94	-0.07	0.32	-0.94	0	 -1	
2635810962	SMP	1	1265.75	1037.15	992.69	1022.53	19.18	19.18	3.77	19.98	19.98	3.89	1260.60	1042.75	1268.86	1042.95	989.15	1028.55	997.34	1028.34	791.46	316.42	753.63	314.07	0	1	1	2	-1	-1	15.93	-57.33	638.03	70.10	-53.84	631.24	-0.06	0.32	-0.95	-0.08	0.32	-0.94	0	 -1	
2635844225	SMP	1	1266.13	1037.27	992.87	1022.69	19.16	19.16	3.76	19.86	19.86	3.88	1260.93	1042.98	1269.11	1043.16	989.31	1028.61	997.66	1028.38	790.34	312.78	754.04	315.43	0	1	1	2	-1	-1	15.88	-57.39	638.19	69.99	-53.80	630.72	-0.07	0.32	-0.94	-0.08	0.32	-0.95	0	 -1	
