## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\p3-[03a1e051-f3bc-4d58-b5e7-c5f913230260]\p3-eye_data.idf
## Date:	17.07.2015 13:00:58
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4417                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	p3                                                                                                                                                                                                                                                              
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
288389972	SMP	1	1505.90	684.91	1222.03	690.59	15.49	15.49	3.24	16.46	16.46	3.44	1500.85	690.24	1508.07	690.32	1219.59	696.29	1226.84	696.26	950.77	286.04	950.77	286.04	0	1	1	2	-1	-1	-35.17	15.13	689.15	26.12	13.73	684.79	-0.02	0.22	-0.98	0.02	0.23	-0.97	0	 -1	
288423312	SMP	1	1505.45	685.52	1221.62	691.06	15.51	15.51	3.23	16.56	16.56	3.43	1500.61	690.40	1507.56	690.47	1219.47	696.42	1226.38	696.42	951.28	312.20	951.28	312.20	0	1	1	2	-1	-1	-35.16	15.12	690.48	26.25	13.73	686.53	-0.01	0.20	-0.98	0.02	0.22	-0.98	0	 -1	
288456872	SMP	1	1504.90	685.70	1221.08	691.33	15.58	15.58	3.23	16.47	16.47	3.42	1499.84	690.62	1507.03	690.87	1218.68	696.69	1225.89	696.85	950.06	303.94	950.06	303.94	0	1	1	2	-1	-1	-34.95	15.03	689.28	26.32	13.62	684.82	-0.02	0.20	-0.98	0.02	0.22	-0.98	0	 -1	
288489968	SMP	1	1504.09	685.60	1220.34	691.37	15.40	15.40	3.22	16.50	16.50	3.42	1499.28	690.61	1506.33	690.70	1218.05	696.82	1225.27	696.75	952.78	310.66	952.78	310.66	0	1	1	2	-1	-1	-34.84	15.06	689.80	26.44	13.61	684.41	-0.01	0.20	-0.98	0.02	0.22	-0.98	0	 -1	
288523297	SMP	1	1503.32	685.54	1219.48	691.52	15.41	15.41	3.22	16.48	16.48	3.41	1498.46	690.54	1505.46	690.59	1217.16	696.92	1224.35	696.90	953.02	318.16	953.02	318.16	0	1	1	2	-1	-1	-34.67	15.09	690.12	26.64	13.59	684.48	-0.01	0.20	-0.98	0.02	0.22	-0.98	0	 -1	
288556625	SMP	1	1502.53	685.41	1218.86	691.51	15.37	15.37	3.21	16.51	16.51	3.41	1497.63	690.39	1504.56	690.45	1216.49	697.01	1223.62	696.98	952.28	320.26	952.28	320.26	0	1	1	2	-1	-1	-34.53	15.14	690.97	26.80	13.57	684.70	-0.02	0.20	-0.98	0.02	0.22	-0.97	0	 -1	
288590031	SMP	1	1502.37	685.42	1218.40	691.71	15.34	15.34	3.21	16.49	16.49	3.40	1497.53	690.43	1504.46	690.45	1216.15	697.13	1223.34	697.23	953.80	324.36	953.80	324.36	0	1	1	2	-1	-1	-34.53	15.14	691.48	26.85	13.52	684.27	-0.01	0.20	-0.98	0.02	0.22	-0.97	0	 -1	
288623290	SMP	1	1502.35	685.50	1218.55	691.70	15.42	15.42	3.21	16.47	16.47	3.40	1497.57	690.43	1504.49	690.47	1216.30	697.20	1223.37	697.24	954.58	328.71	954.58	328.71	0	1	1	2	-1	-1	-34.56	15.15	692.02	26.86	13.53	685.04	-0.01	0.20	-0.98	0.02	0.22	-0.97	0	 -1	
288656813	SMP	1	1502.46	685.59	1218.59	691.73	15.40	15.40	3.21	16.46	16.46	3.40	1497.58	690.46	1504.52	690.58	1216.46	697.28	1223.40	697.28	955.51	331.06	955.51	331.06	0	1	1	2	-1	-1	-34.58	15.14	692.23	26.90	13.55	686.50	-0.02	0.20	-0.98	0.02	0.23	-0.97	0	 -1	
288689943	SMP	1	1502.42	685.46	1218.61	691.75	15.36	15.36	3.20	16.56	16.56	3.40	1497.61	690.42	1504.53	690.56	1216.38	697.28	1223.40	697.28	956.37	330.86	956.37	330.86	0	1	1	2	-1	-1	-34.62	15.17	692.98	26.91	13.55	686.75	-0.01	0.20	-0.98	0.02	0.23	-0.97	0	 -1	
288723279	SMP	1	1502.58	685.35	1218.75	691.41	15.25	15.25	3.20	16.40	16.40	3.40	1497.65	690.38	1504.58	690.42	1216.44	696.91	1223.59	696.92	955.18	332.57	955.18	332.57	0	1	1	2	-1	-1	-34.65	15.19	693.34	26.87	13.62	686.17	-0.02	0.20	-0.98	0.02	0.22	-0.97	0	 -1	
288756610	SMP	1	1502.92	685.20	1218.98	691.25	15.36	15.36	3.20	16.31	16.31	3.39	1497.70	690.35	1504.97	690.38	1216.68	696.80	1223.85	696.87	954.04	332.11	954.04	332.11	0	1	1	2	-1	-1	-34.57	15.14	690.71	26.80	13.63	685.95	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
288789939	SMP	1	1503.25	684.89	1219.27	691.15	15.15	15.15	3.19	16.52	16.52	3.39	1498.25	690.09	1505.32	690.10	1216.99	696.57	1224.20	696.47	954.07	330.65	954.07	330.65	0	1	1	2	-1	-1	-34.72	15.23	691.77	26.72	13.69	685.60	-0.02	0.21	-0.98	0.02	0.22	-0.98	0	 -1	
288823269	SMP	1	1503.25	684.60	1219.54	690.83	15.20	15.20	3.18	16.54	16.54	3.39	1498.47	689.57	1505.46	689.71	1217.37	696.34	1224.34	696.34	957.11	329.77	957.11	329.77	0	1	1	2	-1	-1	-34.78	15.33	692.16	26.73	13.77	687.36	-0.01	0.20	-0.98	0.02	0.23	-0.97	0	 -1	
288856747	SMP	1	1503.60	684.02	1219.96	690.26	15.23	15.23	3.18	16.31	16.31	3.39	1498.71	689.34	1505.91	689.30	1217.58	695.83	1224.74	695.77	956.10	324.65	956.10	324.65	0	1	1	2	-1	-1	-34.75	15.36	690.08	26.63	13.87	686.45	-0.01	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
288889925	SMP	1	0.00	0.00	1220.16	691.06	0.00	0.00	0.00	16.53	16.53	3.39	0.00	0.00	0.00	0.00	1218.05	696.13	1225.29	696.28	958.99	339.70	958.99	339.70	0	0	1	1	-1	-1	0.00	0.00	0.00	26.49	13.76	685.69	0.00	0.00	0.00	0.03	0.21	-0.98	0	 -1	
288923279	SMP	1	1504.47	685.00	1220.78	691.54	15.31	15.31	3.18	16.65	16.65	3.40	1499.75	690.23	1506.80	690.17	1218.59	696.43	1225.81	696.40	961.94	357.37	961.94	357.37	0	1	1	2	-1	-1	-34.99	15.18	690.73	26.36	13.71	685.50	-0.01	0.21	-0.98	0.03	0.20	-0.98	0	 -1	
288956636	SMP	1	1504.95	685.94	1221.39	691.57	15.58	15.58	3.19	16.80	16.80	3.41	1500.58	690.42	1507.53	690.42	1219.38	696.48	1226.40	696.42	976.17	393.56	976.17	393.56	0	1	1	2	-1	-1	-35.21	15.15	691.74	26.26	13.73	686.57	0.01	0.18	-0.98	0.03	0.20	-0.98	0	 -1	
288989923	SMP	1	1505.56	685.94	1221.79	691.69	15.47	15.47	3.19	16.85	16.85	3.42	1500.77	690.54	1508.04	690.64	1219.65	696.51	1227.09	696.53	973.41	399.61	973.41	399.61	0	1	1	2	-1	-1	-35.14	15.05	688.71	26.03	13.65	683.40	0.00	0.19	-0.98	0.03	0.19	-0.98	0	 -1	
289373090	MSG	1	# Message: 58adbe29a7df07f53938d22e461c0c98_1920x1080.avi
289389886	SMP	1	1507.92	685.38	1224.16	690.72	15.97	15.97	3.28	17.18	17.18	3.52	1502.82	690.50	1509.98	690.59	1221.68	696.32	1228.91	696.33	945.21	306.98	945.21	306.98	0	1	1	2	-1	-1	-35.50	15.03	687.42	25.77	13.77	687.51	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289423266	SMP	1	1508.62	685.34	1224.79	690.65	15.75	15.75	3.28	16.99	16.99	3.52	1503.64	690.38	1510.53	690.50	1222.50	696.26	1229.51	696.22	944.98	308.57	944.98	308.57	0	1	1	2	-1	-1	-35.77	15.11	689.68	25.67	13.82	689.05	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289456570	SMP	1	1508.99	685.38	1225.34	690.31	15.98	15.98	3.28	17.17	17.17	3.52	1503.87	690.54	1511.07	690.67	1223.04	695.90	1230.06	696.04	944.79	307.25	944.79	307.25	0	1	1	2	-1	-1	-35.75	15.02	687.59	25.56	13.89	689.38	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289489869	SMP	1	1509.13	685.64	1225.50	690.46	15.96	15.96	3.28	17.20	17.20	3.53	1504.25	690.60	1511.25	690.74	1223.20	695.90	1230.26	695.98	945.91	311.37	945.91	311.37	0	1	1	2	-1	-1	-35.87	15.03	688.79	25.52	13.89	689.23	-0.01	0.20	-0.98	0.02	0.22	-0.97	0	 -1	
289523199	SMP	1	1508.88	685.61	1225.14	690.64	16.10	16.10	3.29	17.56	17.56	3.55	1503.82	690.66	1510.97	690.86	1222.80	696.09	1229.94	696.15	944.39	311.01	944.39	311.01	0	1	1	2	-1	-1	-35.75	15.00	688.00	25.59	13.85	689.07	-0.02	0.21	-0.98	0.02	0.22	-0.97	0	 -1	
289556528	SMP	1	1508.37	685.87	1224.58	690.60	16.45	16.45	3.31	17.54	17.54	3.56	1503.44	690.65	1510.44	690.83	1222.41	696.26	1229.31	696.27	945.54	315.04	945.54	315.04	0	1	1	2	-1	-1	-35.70	15.02	688.92	25.75	13.84	690.36	-0.01	0.20	-0.98	0.02	0.23	-0.97	0	 -1	
289589986	SMP	1	1507.76	685.43	1224.08	690.70	16.36	16.36	3.32	17.66	17.66	3.58	1502.78	690.51	1509.87	690.66	1221.60	696.28	1228.84	696.25	944.38	312.47	944.38	312.47	0	1	1	2	-1	-1	-35.54	15.05	688.42	25.82	13.81	688.44	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289623228	SMP	1	1507.34	685.23	1223.54	690.62	16.59	16.59	3.34	17.73	17.73	3.59	1502.50	690.38	1509.44	690.40	1221.23	696.13	1228.27	696.21	946.61	312.68	946.61	312.68	0	1	1	2	-1	-1	-35.54	15.12	689.83	25.96	13.85	689.42	-0.01	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289656606	SMP	1	1506.54	685.14	1222.72	690.60	16.45	16.45	3.36	17.51	17.51	3.60	1501.65	690.35	1508.54	690.36	1220.49	696.29	1227.38	696.27	946.84	308.02	946.84	308.02	0	1	1	2	-1	-1	-35.40	15.15	690.91	26.19	13.85	690.87	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289689857	SMP	1	1505.81	684.86	1221.89	690.64	16.19	16.19	3.36	17.54	17.54	3.61	1500.69	690.29	1507.73	690.19	1219.55	696.22	1226.65	696.17	943.66	303.53	943.66	303.53	0	1	1	2	-1	-1	-35.17	15.16	690.20	26.33	13.85	689.73	-0.02	0.22	-0.98	0.02	0.23	-0.97	0	 -1	
289723182	SMP	1	1505.06	684.70	1221.40	690.44	15.99	15.99	3.35	17.19	17.19	3.60	1500.04	689.92	1507.10	689.90	1219.03	695.87	1226.06	695.99	942.75	304.93	942.75	304.93	0	1	1	2	-1	-1	-35.03	15.23	690.28	26.47	13.91	690.18	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289756521	SMP	1	1504.75	684.54	1220.99	690.22	15.74	15.74	3.33	16.81	16.81	3.58	1499.70	689.64	1506.72	689.78	1218.57	695.68	1225.76	695.93	942.49	304.16	942.49	304.16	0	1	1	2	-1	-1	-34.98	15.29	690.75	26.50	13.91	688.83	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289789842	SMP	1	1504.17	684.68	1220.64	690.59	15.85	15.85	3.33	16.77	16.77	3.56	1499.37	689.93	1506.31	689.91	1218.15	695.96	1225.32	696.15	943.69	303.73	943.69	303.73	0	1	1	2	-1	-1	-34.94	15.26	691.58	26.57	13.85	688.28	-0.01	0.21	-0.98	0.01	0.22	-0.97	0	 -1	
289823171	SMP	1	1503.75	684.76	1220.15	690.57	15.59	15.59	3.31	16.31	16.31	3.52	1498.78	690.14	1505.83	690.02	1217.59	696.29	1224.84	696.30	942.33	299.03	942.33	299.03	0	1	1	2	-1	-1	-34.80	15.22	691.22	26.64	13.77	687.15	-0.02	0.22	-0.98	0.01	0.23	-0.97	0	 -1	
289856668	SMP	1	1503.35	684.83	1219.76	690.76	15.50	15.50	3.29	16.44	16.44	3.50	1498.49	690.18	1505.47	690.11	1217.47	696.34	1224.37	696.39	942.76	296.84	942.76	296.84	0	1	1	2	-1	-1	-34.75	15.21	691.59	26.81	13.81	689.75	-0.01	0.22	-0.98	0.02	0.23	-0.97	0	 -1	
289889835	SMP	1	1503.08	684.88	1219.44	690.80	15.43	15.43	3.28	16.49	16.49	3.48	1498.11	690.15	1505.19	690.12	1217.23	696.35	1224.23	696.41	943.85	296.36	943.85	296.36	0	1	1	2	-1	-1	-34.65	15.20	690.94	26.83	13.80	689.18	-0.02	0.21	-0.98	0.02	0.23	-0.97	0	 -1	
289923168	SMP	1	1507.14	687.92	1224.23	694.10	15.67	15.67	3.27	16.90	16.90	3.48	1499.93	691.57	1506.98	691.82	1219.66	698.27	1226.97	698.16	588.41	549.11	588.41	549.11	0	1	1	2	-1	-1	-35.05	14.86	691.05	26.16	13.34	686.46	-0.12	0.15	-0.98	-0.08	0.16	-0.98	0	 -1	
289956492	SMP	1	1508.58	690.82	1226.32	696.76	15.61	15.61	3.27	16.67	16.67	3.47	1500.68	693.27	1507.56	693.38	1220.92	699.54	1228.25	699.55	451.32	780.06	451.32	780.06	0	1	1	2	-1	-1	-35.24	14.52	691.97	25.82	13.02	684.92	-0.15	0.09	-0.98	-0.11	0.10	-0.99	0	 -1	
289989882	SMP	1	1508.47	690.74	1225.96	696.62	15.64	15.64	3.26	16.65	16.65	3.46	1500.59	692.96	1507.52	693.01	1220.59	699.44	1227.69	699.45	446.78	792.08	446.78	792.08	0	1	1	2	-1	-1	-35.25	14.61	692.40	25.99	13.08	686.67	-0.15	0.08	-0.99	-0.12	0.11	-0.99	0	 -1	
290023154	SMP	1	1508.32	690.63	1225.59	696.41	15.52	15.52	3.26	16.71	16.71	3.46	1500.39	692.80	1507.34	692.95	1220.50	699.41	1227.48	699.44	452.37	787.19	452.37	787.19	0	1	1	2	-1	-1	-35.22	14.64	692.62	26.08	13.11	688.21	-0.15	0.08	-0.99	-0.11	0.12	-0.99	0	 -1	
290056653	SMP	1	1508.28	690.47	1225.33	696.44	15.51	15.51	3.25	16.89	16.89	3.46	1500.10	692.65	1507.15	692.89	1220.05	699.23	1227.37	699.39	447.88	789.32	447.88	789.32	0	1	1	2	-1	-1	-35.15	14.65	692.42	25.99	13.06	684.36	-0.16	0.08	-0.98	-0.11	0.11	-0.99	0	 -1	
290089818	SMP	1	1507.96	690.76	1224.90	696.60	15.63	15.63	3.25	17.01	17.01	3.47	1499.92	692.99	1506.97	693.02	1219.59	699.44	1226.79	699.45	447.45	791.80	447.45	791.80	0	1	1	2	-1	-1	-35.10	14.60	692.18	26.12	13.04	684.82	-0.15	0.08	-0.98	-0.11	0.11	-0.99	0	 -1	
290123145	SMP	1	1507.48	690.86	1224.55	696.80	15.80	15.80	3.26	16.85	16.85	3.47	1499.66	693.26	1506.58	693.28	1219.44	699.50	1226.45	699.50	452.72	791.58	452.72	791.58	0	1	1	2	-1	-1	-35.07	14.55	692.92	26.26	13.07	687.11	-0.15	0.09	-0.99	-0.11	0.10	-0.99	0	 -1	
290156480	SMP	1	1506.99	691.00	1223.88	697.00	15.70	15.70	3.26	17.03	17.03	3.48	1498.87	693.39	1505.93	693.37	1218.58	699.55	1225.76	699.72	447.50	795.04	447.50	795.04	0	1	1	2	-1	-1	-34.88	14.51	692.22	26.36	13.01	685.32	-0.16	0.09	-0.98	-0.11	0.10	-0.99	0	 -1	
290189806	SMP	1	1506.21	691.14	1223.20	697.34	15.86	15.86	3.26	17.34	17.34	3.49	1498.18	693.44	1505.35	693.50	1217.92	699.98	1225.03	700.00	448.92	797.06	448.92	797.06	0	1	1	2	-1	-1	-34.68	14.47	691.13	26.53	12.94	685.71	-0.15	0.08	-0.99	-0.11	0.10	-0.99	0	 -1	
290223129	SMP	1	1505.45	691.01	1222.41	697.33	15.85	15.85	3.27	17.36	17.36	3.51	1497.69	693.36	1504.56	693.46	1217.17	699.98	1224.38	700.16	452.78	795.31	452.78	795.31	0	1	1	2	-1	-1	-34.62	14.52	692.63	26.64	12.90	684.64	-0.15	0.09	-0.99	-0.11	0.10	-0.99	0	 -1	
290256554	SMP	1	1504.53	690.83	1221.71	697.10	15.99	15.99	3.28	17.25	17.25	3.51	1496.71	693.28	1503.59	693.32	1216.51	699.61	1223.53	699.67	452.06	798.14	452.06	798.14	0	1	1	2	-1	-1	-34.43	14.55	693.15	26.87	13.03	686.23	-0.15	0.09	-0.98	-0.11	0.09	-0.99	0	 -1	
290289815	SMP	1	1503.76	690.57	1221.00	696.79	16.19	16.19	3.30	17.43	17.43	3.53	1495.78	692.52	1502.68	692.71	1215.58	699.48	1222.65	699.54	446.39	803.02	446.39	803.02	0	1	1	2	-1	-1	-34.25	14.71	693.59	27.07	13.06	686.34	-0.16	0.07	-0.99	-0.12	0.10	-0.99	0	 -1	
290323122	SMP	1	1503.09	690.01	1220.13	696.81	16.17	16.17	3.31	17.54	17.54	3.54	1494.93	692.34	1501.97	692.37	1214.67	699.48	1222.10	699.53	444.91	800.41	444.91	800.41	0	1	1	2	-1	-1	-34.04	14.75	692.79	27.09	12.99	682.82	-0.16	0.08	-0.98	-0.11	0.10	-0.99	0	 -1	
290356456	SMP	1	1502.91	689.15	1219.87	696.09	16.53	16.53	3.33	17.75	17.75	3.56	1494.90	691.49	1501.92	691.68	1214.63	699.31	1221.86	699.23	448.48	779.07	448.48	779.07	0	1	1	2	-1	-1	-34.03	14.92	692.78	27.17	13.07	684.21	-0.15	0.09	-0.98	-0.11	0.12	-0.99	0	 -1	
290389836	SMP	1	1503.51	689.00	1220.35	695.91	16.32	16.32	3.34	17.85	17.85	3.58	1495.72	691.48	1502.56	691.53	1215.30	698.82	1222.46	698.77	452.73	789.24	452.73	789.24	0	1	1	2	-1	-1	-34.26	14.97	694.18	27.04	13.18	684.45	-0.15	0.09	-0.98	-0.10	0.11	-0.99	0	 -1	
290423117	SMP	1	1504.48	689.28	1221.22	695.78	16.62	16.62	3.37	17.91	17.91	3.60	1496.63	691.61	1503.53	691.73	1216.08	698.78	1223.37	698.74	455.04	784.93	455.04	784.93	0	1	1	2	-1	-1	-34.47	14.94	694.39	26.80	13.16	682.93	-0.15	0.09	-0.98	-0.10	0.11	-0.99	0	 -1	
290456511	SMP	1	1505.39	689.43	1222.14	695.81	16.71	16.71	3.39	17.84	17.84	3.61	1497.59	692.15	1504.48	692.19	1217.03	698.88	1224.10	698.97	456.59	763.10	456.59	763.10	0	1	1	2	-1	-1	-34.71	14.84	694.82	26.70	13.16	684.89	-0.15	0.10	-0.98	-0.11	0.12	-0.99	0	 -1	
290489791	SMP	1	1506.36	689.56	1222.95	695.86	16.69	16.69	3.40	17.70	17.70	3.61	1498.60	692.26	1505.51	692.40	1217.79	698.78	1225.00	698.96	458.50	757.72	458.50	757.72	0	1	1	2	-1	-1	-34.94	14.80	694.94	26.48	13.15	684.06	-0.15	0.10	-0.98	-0.11	0.11	-0.99	0	 -1	
290523123	SMP	1	1507.32	689.66	1223.95	695.96	16.49	16.49	3.41	17.94	17.94	3.62	1499.62	692.33	1506.51	692.45	1218.75	698.76	1225.98	698.98	461.52	758.22	461.52	758.22	0	1	1	2	-1	-1	-35.18	14.80	695.29	26.26	13.14	683.61	-0.14	0.10	-0.98	-0.11	0.11	-0.99	0	 -1	
290556494	SMP	1	1508.05	689.84	1224.80	695.87	16.51	16.51	3.42	17.79	17.79	3.63	1500.08	692.43	1507.33	692.48	1219.58	698.62	1226.80	698.95	462.59	759.32	462.59	759.32	0	1	1	2	-1	-1	-35.17	14.72	692.33	26.06	13.15	683.19	-0.15	0.10	-0.98	-0.11	0.11	-0.99	0	 -1	
290589831	SMP	1	1508.76	689.57	1225.28	695.57	16.52	16.52	3.42	17.67	17.67	3.63	1500.84	692.36	1507.61	692.40	1220.18	698.59	1227.43	698.56	461.29	743.29	461.29	743.29	0	1	1	2	-1	-1	-35.48	14.82	696.23	25.92	13.20	682.97	-0.16	0.11	-0.98	-0.10	0.11	-0.99	0	 -1	
290623167	SMP	1	1509.09	689.64	1225.73	695.52	16.50	16.50	3.42	17.60	17.60	3.63	1501.12	692.33	1508.29	692.40	1220.58	698.49	1227.58	698.54	461.68	743.45	461.68	743.45	0	1	1	2	-1	-1	-35.41	14.75	692.71	25.93	13.24	684.74	-0.15	0.10	-0.98	-0.11	0.11	-0.99	0	 -1	
290656579	SMP	1	1509.68	689.73	1226.28	695.52	16.33	16.33	3.42	17.70	17.70	3.63	1501.82	692.40	1508.63	692.45	1221.38	698.52	1228.43	698.53	465.92	740.96	465.92	740.96	0	1	1	2	-1	-1	-35.70	14.81	696.22	25.75	13.24	684.76	-0.15	0.10	-0.98	-0.10	0.11	-0.99	0	 -1	
290689815	SMP	1	1510.17	689.66	1226.89	695.51	16.31	16.31	3.42	17.62	17.62	3.62	1502.36	692.38	1509.46	692.46	1221.63	698.47	1229.03	698.60	469.67	736.91	469.67	736.91	0	1	1	2	-1	-1	-35.70	14.75	693.23	25.56	13.19	682.21	-0.14	0.10	-0.98	-0.10	0.11	-0.99	0	 -1	
290723099	SMP	1	1510.55	689.62	1227.41	695.41	16.31	16.31	3.42	17.62	17.62	3.62	1502.81	692.39	1509.60	692.41	1222.45	698.41	1229.47	698.46	471.21	734.88	471.21	734.88	0	1	1	2	-1	-1	-35.94	14.83	696.70	25.53	13.26	684.99	-0.15	0.10	-0.98	-0.10	0.12	-0.99	0	 -1	
290756422	SMP	1	1510.86	689.69	1227.65	695.35	16.44	16.44	3.42	17.61	17.61	3.62	1502.85	692.38	1509.80	692.35	1222.56	698.42	1229.52	698.45	466.29	732.92	466.29	732.92	0	1	1	2	-1	-1	-35.90	14.80	695.38	25.56	13.29	686.41	-0.15	0.10	-0.98	-0.11	0.12	-0.99	0	 -1	
290789758	SMP	1	1511.00	689.62	1227.85	695.43	16.44	16.44	3.42	17.54	17.54	3.62	1502.95	692.31	1510.07	692.37	1222.60	698.43	1229.67	698.47	463.54	731.40	463.54	731.40	0	1	1	2	-1	-1	-35.82	14.76	693.04	25.52	13.28	685.92	-0.15	0.10	-0.98	-0.11	0.12	-0.99	0	 -1	
290823121	SMP	1	1511.37	690.21	1228.19	695.81	16.31	16.31	3.42	17.78	17.78	3.63	1503.60	692.54	1510.49	692.54	1223.13	698.65	1230.40	698.60	468.50	744.30	468.50	744.30	0	1	1	2	-1	-1	-36.05	14.76	695.13	25.32	13.20	683.97	-0.14	0.08	-0.99	-0.10	0.11	-0.99	0	 -1	
290856436	SMP	1	1511.79	690.44	1228.75	696.21	16.49	16.49	3.42	17.72	17.72	3.63	1503.85	692.66	1510.87	692.90	1223.53	698.75	1230.68	698.97	463.36	756.41	463.36	756.41	0	1	1	2	-1	-1	-36.05	14.68	693.86	25.29	13.18	685.19	-0.15	0.08	-0.99	-0.11	0.10	-0.99	0	 -1	
290889737	SMP	1	1512.41	690.60	1229.16	696.27	16.41	16.41	3.42	17.79	17.79	3.63	1504.57	693.18	1511.50	693.23	1224.06	698.99	1231.24	699.13	464.92	746.88	464.92	746.88	0	1	1	2	-1	-1	-36.25	14.61	694.81	25.16	13.13	684.95	-0.15	0.10	-0.98	-0.10	0.10	-0.99	0	 -1	
290923066	SMP	1	1513.03	690.83	1229.85	696.28	16.49	16.49	3.42	17.87	17.87	3.64	1504.98	693.30	1512.10	693.32	1224.66	699.16	1231.93	699.06	463.06	752.37	463.06	752.37	0	1	1	2	-1	-1	-36.24	14.54	692.51	24.99	13.10	684.05	-0.15	0.09	-0.98	-0.10	0.11	-0.99	0	 -1	
290956399	SMP	1	1513.77	690.94	1230.51	696.29	16.58	16.58	3.43	17.73	17.73	3.64	1505.83	693.40	1512.69	693.44	1225.31	699.05	1232.49	699.25	461.01	754.71	461.01	754.71	0	1	1	2	-1	-1	-36.52	14.56	694.81	24.88	13.10	684.62	-0.15	0.09	-0.98	-0.11	0.11	-0.99	0	 -1	
290989727	SMP	1	1514.24	690.96	1231.10	696.29	16.36	16.36	3.42	17.76	17.76	3.64	1506.28	693.45	1513.47	693.49	1225.90	699.13	1233.06	699.17	462.55	757.49	462.55	757.49	0	1	1	2	-1	-1	-36.46	14.47	691.15	24.75	13.10	684.52	-0.14	0.09	-0.99	-0.11	0.11	-0.99	0	 -1	
291023053	SMP	1	1514.96	690.99	1231.60	696.35	16.36	16.36	3.42	17.87	17.87	3.65	1506.86	693.41	1513.82	693.52	1226.54	699.28	1233.60	699.32	458.99	758.24	458.99	758.24	0	1	1	2	-1	-1	-36.66	14.51	692.97	24.65	13.09	685.47	-0.16	0.09	-0.98	-0.10	0.11	-0.99	0	 -1	
291056416	SMP	1	1515.41	691.11	1232.35	696.33	16.51	16.51	3.42	17.86	17.86	3.65	1507.76	693.42	1514.60	693.49	1227.21	698.98	1234.43	699.12	462.81	770.12	462.81	770.12	0	1	1	2	-1	-1	-36.92	14.54	694.37	24.46	13.12	684.52	-0.14	0.08	-0.99	-0.10	0.10	-0.99	0	 -1	
291089729	SMP	1	1516.06	690.16	1233.10	695.30	16.39	16.39	3.42	17.75	17.75	3.65	1508.07	693.06	1515.13	693.03	1227.77	698.42	1235.27	698.48	459.77	746.52	459.77	746.52	0	1	1	2	-1	-1	-36.92	14.60	692.67	24.19	13.19	681.34	-0.15	0.11	-0.98	-0.10	0.12	-0.99	0	 -1	
291123045	SMP	1	1516.72	690.17	1233.62	695.12	16.53	16.53	3.42	17.89	17.89	3.65	1508.86	693.21	1515.80	693.17	1228.57	698.41	1235.51	698.46	461.65	720.66	461.65	720.66	0	1	1	2	-1	-1	-37.12	14.58	693.37	24.26	13.29	686.50	-0.15	0.11	-0.98	-0.10	0.13	-0.99	0	 -1	
291156389	SMP	1	1517.18	690.27	1233.98	695.17	16.55	16.55	3.43	18.04	18.04	3.66	1509.13	693.15	1516.17	693.09	1228.68	698.36	1235.98	698.31	460.24	733.60	460.24	733.60	0	1	1	2	-1	-1	-37.15	14.58	692.70	24.07	13.25	682.87	-0.15	0.11	-0.98	-0.11	0.12	-0.99	0	 -1	
