## [iView]
## Converted from:	C:\Users\iView X\Desktop\Results\gaze_xsit_01\080602--[4c23c386-63c0-4ef0-9b79-d15bc5c6b011]\080602--eye_data.idf
## Date:	06.08.2015 16:58:33
## Version:	IDF Converter 3.0.20
## IDF Version:	9
## Sample Rate:	30
## Separator Type:	Unknown
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	4411                                                                                                                                                                                                                                                            
## Reversed:	none
## [Run]
## Subject:	080602-                                                                                                                                                                                                                                                         
## Description:	                                                                                                                                                                                                                                                                
## [Calibration]
## Calibration Area:	1920	1080
## [Geometry]
## Stimulus Dimension [mm]:	344	194
## Head Distance [mm]:	700
## [Hardware Setup]
## System ID:	RNX1044602-1524//SMI_REDn Scientific///Binoc
## Operating System :	6.2.9200
## iView X Version:	4.2.1.0
## [Filter Settings]
## Heuristic:	False
## Heuristic Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	False
## Saccade Length [px]:	0
## Filter Depth [ms]:	0
## Format:	LEFT, RIGHT, RAW, DIAMETER, CR, POR, QUALITY, PLANE, EYEPOSITION, GAZEVECTOR, TRIGGER, MSG, FRAMECOUNTER
## 
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	R Raw X [px]	R Raw Y [px]	L Dia X [px]	L Dia Y [px]	L Mapped Diameter [mm]	R Dia X [px]	R Dia Y [px]	R Mapped Diameter [mm]	L CR1 X [px]	L CR1 Y [px]	L CR2 X [px]	L CR2 Y [px]	R CR1 X [px]	R CR1 Y [px]	R CR2 X [px]	R CR2 Y [px]	L POR X [px]	L POR Y [px]	R POR X [px]	R POR Y [px]	Timing	L Validity	R Validity	Pupil Confidence	L Plane	R Plane	L EPOS X	L EPOS Y	L EPOS Z	R EPOS X	R EPOS Y	R EPOS Z	L GVEC X	L GVEC Y	L GVEC Z	R GVEC X	R GVEC Y	R GVEC Z	Trigger	Frame	Aux1
433239511	SMP	1	1423.41	1013.49	1180.87	1050.78	17.83	17.83	3.72	18.91	18.91	3.93	1417.01	1015.57	1423.97	1015.67	1174.65	1052.56	1181.59	1052.62	426.15	732.61	426.15	732.61	0	1	1	2	-1	-1	-16.90	-56.25	692.48	36.49	-64.68	695.91	-0.11	0.17	-0.98	-0.17	0.17	-0.97	0	 -1	
433272855	SMP	1	1423.67	1013.98	1181.24	1051.28	17.73	17.73	3.71	18.81	18.81	3.94	1417.41	1016.19	1424.34	1016.22	1175.22	1053.16	1182.11	1053.16	429.90	729.29	429.90	729.29	0	1	1	2	-1	-1	-17.00	-56.41	692.86	36.37	-64.82	695.99	-0.10	0.18	-0.98	-0.16	0.18	-0.97	0	 -1	
433306185	SMP	1	1424.05	1014.44	1181.72	1051.54	17.93	17.93	3.72	18.81	18.81	3.94	1417.73	1016.59	1424.62	1016.61	1175.60	1053.49	1182.45	1053.54	429.93	727.88	429.93	727.88	0	1	1	2	-1	-1	-17.08	-56.53	693.35	36.30	-64.91	696.12	-0.11	0.18	-0.98	-0.17	0.18	-0.97	0	 -1	
433339499	SMP	1	1424.36	1014.64	1181.99	1051.50	17.92	17.92	3.72	18.88	18.88	3.94	1418.05	1016.72	1425.04	1016.80	1175.71	1053.44	1182.67	1053.56	429.62	726.53	429.62	726.53	0	1	1	2	-1	-1	-17.15	-56.54	692.99	36.25	-64.87	695.71	-0.10	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
433372854	SMP	1	1424.64	1014.67	1182.36	1051.53	18.04	18.04	3.73	19.03	19.03	3.95	1418.39	1016.72	1425.38	1016.72	1176.23	1053.40	1183.25	1053.50	433.23	728.11	433.23	728.11	0	1	1	2	-1	-1	-17.22	-56.53	692.98	36.09	-64.79	695.06	-0.10	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
433406164	SMP	1	1424.98	1014.29	1182.61	1051.30	18.10	18.10	3.74	19.03	19.03	3.96	1418.67	1016.49	1425.59	1016.56	1176.50	1053.20	1183.43	1053.32	433.42	726.19	433.42	726.19	0	1	1	2	-1	-1	-17.29	-56.53	693.53	36.04	-64.76	695.12	-0.10	0.18	-0.98	-0.17	0.18	-0.97	0	 -1	
433439611	SMP	1	1425.40	1013.94	1182.94	1050.91	17.96	17.96	3.74	19.12	19.12	3.97	1419.11	1016.18	1426.04	1016.08	1176.70	1052.58	1183.62	1052.67	432.58	730.68	432.58	730.68	0	1	1	2	-1	-1	-17.39	-56.46	693.67	36.00	-64.61	695.07	-0.10	0.18	-0.98	-0.17	0.17	-0.97	0	 -1	
433472857	SMP	1	1425.82	1013.69	1183.41	1050.45	18.17	18.17	3.75	19.17	19.17	3.98	1419.60	1015.79	1426.53	1015.71	1177.40	1052.36	1184.28	1052.49	436.97	728.68	436.97	728.68	0	1	1	2	-1	-1	-17.50	-56.38	693.82	35.85	-64.58	695.16	-0.10	0.17	-0.98	-0.16	0.18	-0.97	0	 -1	
433506149	SMP	1	1426.34	1013.26	1183.91	1049.95	18.10	18.10	3.75	19.18	19.18	3.98	1420.11	1015.45	1427.04	1015.40	1177.68	1051.58	1184.59	1051.70	434.98	733.77	434.98	733.77	0	1	1	2	-1	-1	-17.62	-56.33	694.12	35.78	-64.39	695.05	-0.10	0.18	-0.98	-0.17	0.17	-0.97	0	 -1	
433539486	SMP	1	1427.06	1013.15	1184.50	1049.63	18.09	18.09	3.76	19.19	19.19	3.99	1420.69	1015.36	1427.64	1015.30	1178.44	1051.43	1185.40	1051.53	437.46	730.35	437.46	730.35	0	1	1	2	-1	-1	-17.75	-56.32	694.15	35.60	-64.34	694.79	-0.11	0.18	-0.98	-0.16	0.17	-0.97	0	 -1	
433572814	SMP	1	1426.56	1012.96	1184.08	1049.23	18.18	18.18	3.77	19.57	19.57	4.01	1420.83	1015.30	1427.86	1015.28	1178.50	1051.29	1185.39	1051.36	490.36	723.72	490.36	723.72	0	1	1	2	-1	-1	-17.78	-56.27	693.62	35.59	-64.31	694.87	-0.08	0.18	-0.98	-0.14	0.18	-0.97	0	 -1	
433606145	SMP	1	1426.16	1012.32	1183.64	1048.46	18.25	18.25	3.77	19.40	19.40	4.02	1420.75	1014.98	1427.71	1014.98	1178.52	1050.62	1185.42	1050.61	587.40	704.05	587.40	704.05	0	1	1	2	-1	-1	-17.76	-56.22	693.85	35.59	-64.15	694.89	-0.06	0.20	-0.98	-0.12	0.19	-0.97	0	 -1	
433639474	SMP	1	1426.81	1012.67	1184.22	1048.56	18.39	18.39	3.79	19.36	19.36	4.03	1421.54	1015.39	1428.40	1015.24	1179.00	1050.83	1185.86	1050.88	593.20	690.14	593.20	690.14	0	1	1	2	-1	-1	-17.94	-56.33	694.30	35.50	-64.23	695.13	-0.06	0.20	-0.98	-0.13	0.19	-0.97	0	 -1	
433672805	SMP	1	1427.27	1012.62	1184.41	1048.89	18.39	18.39	3.80	19.63	19.63	4.04	1421.81	1015.36	1428.63	1015.39	1179.30	1050.89	1186.32	1050.88	594.38	681.22	594.38	681.22	0	1	1	2	-1	-1	-18.00	-56.38	694.83	35.39	-64.18	694.54	-0.07	0.20	-0.98	-0.12	0.18	-0.98	0	 -1	
433706188	SMP	1	1427.29	1012.54	1184.64	1048.56	18.40	18.40	3.81	19.41	19.41	4.05	1422.04	1015.21	1428.81	1015.14	1179.45	1050.63	1186.42	1050.72	601.58	681.29	601.58	681.29	0	1	1	2	-1	-1	-18.07	-56.42	695.81	35.35	-64.12	694.38	-0.06	0.20	-0.98	-0.12	0.19	-0.97	0	 -1	
433739469	SMP	1	1427.35	1012.50	1184.65	1048.49	18.45	18.45	3.82	19.41	19.41	4.05	1422.17	1014.96	1428.94	1014.88	1179.51	1050.59	1186.46	1050.73	608.07	691.01	608.07	691.01	0	1	1	2	-1	-1	-18.13	-56.43	696.70	35.34	-64.12	694.36	-0.06	0.19	-0.98	-0.12	0.19	-0.97	0	 -1	
433772794	SMP	1	1427.32	1012.32	1184.68	1048.44	18.48	18.48	3.83	19.41	19.41	4.05	1422.15	1014.67	1428.94	1014.80	1179.50	1050.60	1186.46	1050.64	610.53	687.26	610.53	687.26	0	1	1	2	-1	-1	-18.14	-56.44	697.31	35.33	-64.10	694.25	-0.06	0.19	-0.98	-0.12	0.19	-0.97	0	 -1	
433806122	SMP	1	1427.66	1012.14	1184.78	1048.60	18.32	18.32	3.83	19.53	19.53	4.06	1422.34	1014.66	1429.09	1014.79	1179.53	1050.67	1186.50	1050.74	604.33	674.93	604.33	674.93	0	1	1	2	-1	-1	-18.20	-56.52	698.31	35.31	-64.09	694.01	-0.06	0.20	-0.98	-0.13	0.18	-0.97	0	 -1	
433839473	SMP	1	1428.03	1012.61	1185.43	1048.94	18.44	18.44	3.84	19.59	19.59	4.07	1422.61	1015.03	1429.55	1015.16	1180.06	1051.17	1186.93	1051.26	597.72	673.70	597.72	673.70	0	1	1	2	-1	-1	-18.26	-56.53	697.41	35.22	-64.23	694.27	-0.06	0.19	-0.98	-0.13	0.19	-0.97	0	 -1	
433872785	SMP	1	1430.33	1013.35	1187.65	1049.53	18.14	18.14	3.83	19.39	19.39	4.06	1424.06	1015.50	1430.93	1015.53	1181.54	1051.50	1188.46	1051.54	444.51	688.03	444.51	688.03	0	1	1	2	-1	-1	-18.59	-56.67	697.99	34.89	-64.30	694.29	-0.10	0.18	-0.98	-0.17	0.18	-0.97	0	 -1	
433906111	SMP	1	1431.14	1013.66	1188.22	1049.76	18.17	18.17	3.83	19.45	19.45	4.06	1424.65	1015.90	1431.56	1015.79	1181.98	1051.58	1189.04	1051.63	424.88	689.92	424.88	689.92	0	1	1	2	-1	-1	-18.72	-56.73	697.88	34.75	-64.26	693.71	-0.11	0.18	-0.98	-0.17	0.17	-0.97	0	 -1	
433939507	SMP	1	1431.46	1014.02	1188.72	1049.96	18.13	18.13	3.83	19.36	19.36	4.06	1425.13	1016.11	1432.07	1016.12	1182.56	1051.59	1189.47	1051.62	426.75	708.35	426.75	708.35	0	1	1	2	-1	-1	-18.82	-56.78	697.66	34.65	-64.29	694.00	-0.10	0.17	-0.98	-0.17	0.16	-0.97	0	 -1	
433972774	SMP	1	1431.84	1014.16	1189.01	1049.88	18.18	18.18	3.82	19.49	19.49	4.07	1425.38	1016.17	1432.43	1016.28	1182.72	1051.56	1189.61	1051.60	420.21	716.72	420.21	716.72	0	1	1	2	-1	-1	-18.86	-56.71	696.56	34.63	-64.30	694.18	-0.11	0.17	-0.98	-0.17	0.17	-0.97	0	 -1	
434006105	SMP	1	1431.85	1014.29	1189.07	1049.95	18.29	18.29	3.82	19.53	19.53	4.07	1425.42	1016.45	1432.49	1016.55	1182.84	1051.75	1189.76	1051.81	420.77	710.84	420.77	710.84	0	1	1	2	-1	-1	-18.85	-56.70	695.63	34.60	-64.34	694.12	-0.10	0.18	-0.98	-0.17	0.17	-0.97	0	 -1	
434039475	SMP	1	1431.79	1014.58	1189.04	1050.22	18.40	18.40	3.83	19.59	19.59	4.07	1425.35	1016.71	1432.39	1016.66	1182.78	1052.04	1189.71	1052.10	419.36	717.54	419.36	717.54	0	1	1	2	-1	-1	-18.81	-56.69	695.07	34.61	-64.40	694.10	-0.11	0.17	-0.98	-0.17	0.17	-0.97	0	 -1	
434072762	SMP	1	1431.56	1014.68	1188.72	1050.41	18.27	18.27	3.83	19.49	19.49	4.08	1425.19	1016.80	1432.18	1016.76	1182.59	1052.43	1189.48	1052.47	421.94	713.61	421.94	713.61	0	1	1	2	-1	-1	-18.77	-56.70	694.91	34.67	-64.51	694.36	-0.10	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
434106095	SMP	1	1431.39	1014.75	1188.54	1050.73	18.24	18.24	3.82	19.64	19.64	4.08	1424.86	1016.93	1431.80	1016.95	1182.51	1052.50	1189.42	1052.55	422.16	722.07	422.16	722.07	0	1	1	2	-1	-1	-18.70	-56.75	695.17	34.69	-64.53	694.42	-0.11	0.18	-0.98	-0.16	0.17	-0.97	0	 -1	
434139423	SMP	1	1431.00	1014.77	1188.18	1050.87	18.41	18.41	3.83	19.58	19.58	4.09	1424.64	1016.94	1431.51	1016.87	1182.06	1052.52	1188.96	1052.58	422.08	729.79	422.08	729.79	0	1	1	2	-1	-1	-18.65	-56.78	695.60	34.79	-64.55	694.53	-0.11	0.18	-0.98	-0.17	0.17	-0.97	0	 -1	
434172754	SMP	1	0.00	0.00	1188.16	1050.87	0.00	0.00	0.00	18.34	18.34	4.04	0.00	0.00	0.00	0.00	1181.69	1051.81	1188.65	1051.90	386.38	900.01	386.38	900.01	0	0	1	1	-1	-1	0.00	0.00	0.00	34.85	-64.37	694.28	0.00	0.00	0.00	-0.18	0.13	-0.97	0	 -1	
434206089	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434239428	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434272747	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434306073	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434339403	SMP	1	1430.40	1014.81	1187.31	1050.94	17.73	17.73	3.81	18.98	18.98	4.03	1423.78	1016.39	1430.73	1016.29	1181.01	1052.57	1187.86	1052.67	412.61	775.68	412.61	775.68	0	1	1	2	-1	-1	-18.45	-56.60	694.92	35.04	-64.59	694.84	-0.12	0.15	-0.98	-0.18	0.17	-0.97	0	 -1	
434372734	SMP	1	1430.08	1014.02	1187.21	1050.49	18.62	18.62	3.82	19.43	19.43	4.04	1423.76	1016.42	1430.82	1016.52	1181.07	1052.39	1187.93	1052.56	419.43	724.58	419.43	724.58	0	1	1	2	-1	-1	-18.43	-56.53	693.70	35.05	-64.59	695.22	-0.10	0.19	-0.98	-0.17	0.18	-0.97	0	 -1	
434406066	SMP	1	1430.01	1014.27	1187.19	1050.44	18.39	18.39	3.83	19.35	19.35	4.04	1423.78	1016.50	1430.63	1016.56	1181.04	1052.33	1187.88	1052.42	419.51	726.37	419.51	726.37	0	1	1	2	-1	-1	-18.44	-56.63	694.69	35.08	-64.61	695.65	-0.10	0.18	-0.98	-0.17	0.18	-0.97	0	 -1	
434439396	SMP	1	1429.80	1014.26	1186.89	1050.17	18.52	18.52	3.83	19.23	19.23	4.04	1423.64	1016.24	1430.47	1016.47	1180.85	1052.08	1187.63	1052.16	424.43	727.54	424.43	727.54	0	1	1	2	-1	-1	-18.41	-56.61	694.99	35.17	-64.63	696.45	-0.10	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
434472726	SMP	1	1429.19	1014.20	1186.52	1050.19	18.58	18.58	3.84	19.40	19.40	4.05	1423.20	1016.27	1430.09	1016.39	1180.42	1051.89	1187.39	1052.01	434.59	729.90	434.59	729.90	0	1	1	2	-1	-1	-18.32	-56.59	694.82	35.22	-64.55	695.98	-0.09	0.18	-0.98	-0.17	0.17	-0.97	0	 -1	
434506072	SMP	1	1428.91	1013.90	1186.06	1049.89	18.21	18.21	3.84	19.39	19.39	4.05	1422.69	1016.00	1429.55	1015.98	1179.91	1051.87	1186.93	1051.85	431.34	726.29	431.34	726.29	0	1	1	2	-1	-1	-18.21	-56.54	695.05	35.29	-64.47	695.30	-0.10	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
434539382	SMP	1	1428.15	1013.64	1185.51	1049.78	18.54	18.54	3.84	19.38	19.38	4.05	1421.97	1015.69	1428.94	1015.80	1179.13	1051.89	1186.27	1051.68	433.41	725.63	433.41	725.63	0	1	1	2	-1	-1	-18.05	-56.45	694.63	35.38	-64.31	693.85	-0.10	0.17	-0.98	-0.17	0.18	-0.97	0	 -1	
434572716	SMP	1	1427.19	1013.69	1184.52	1050.25	18.50	18.50	3.85	19.41	19.41	4.05	1421.14	1015.71	1428.02	1015.81	1178.43	1051.96	1185.44	1052.01	442.42	733.20	442.42	733.20	0	1	1	2	-1	-1	-17.87	-56.49	695.04	35.55	-64.38	694.08	-0.09	0.17	-0.98	-0.16	0.17	-0.97	0	 -1	
434606046	SMP	1	0.00	0.00	1184.20	1052.01	0.00	0.00	0.00	16.66	16.66	3.95	0.00	0.00	0.00	0.00	1177.26	1052.34	1184.24	1052.32	281.06	1037.31	281.06	1037.31	0	0	1	1	-1	-1	0.00	0.00	0.00	35.81	-64.44	693.88	0.00	0.00	0.00	-0.20	0.10	-0.97	0	 -1	
434639381	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434672703	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434706037	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434739387	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434772692	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
434806022	SMP	1	0.00	0.00	1181.20	1051.66	0.00	0.00	0.00	19.44	19.44	3.97	0.00	0.00	0.00	0.00	1175.28	1052.96	1182.37	1052.99	422.63	839.54	422.63	839.54	0	0	1	1	-1	-1	0.00	0.00	0.00	36.16	-64.46	692.63	0.00	0.00	0.00	-0.16	0.15	-0.98	0	 -1	
434839415	SMP	1	0.00	0.00	1182.09	1052.40	0.00	0.00	0.00	18.48	18.48	3.95	0.00	0.00	0.00	0.00	1175.82	1053.18	1182.65	1053.09	395.84	973.98	395.84	973.98	0	0	1	1	-1	-1	0.00	0.00	0.00	36.15	-64.64	694.18	0.00	0.00	0.00	-0.18	0.12	-0.98	0	 -1	
434872682	SMP	1	0.00	0.00	1182.80	1052.73	0.00	0.00	0.00	17.90	17.90	3.91	0.00	0.00	0.00	0.00	1176.27	1053.15	1183.20	1053.10	368.41	1022.98	368.41	1022.98	0	0	1	1	-1	-1	0.00	0.00	0.00	36.02	-64.60	693.70	0.00	0.00	0.00	-0.19	0.11	-0.98	0	 -1	
434906012	SMP	1	0.00	0.00	1182.91	1052.94	0.00	0.00	0.00	18.25	18.25	3.90	0.00	0.00	0.00	0.00	1176.71	1053.52	1183.58	1053.52	397.59	1005.56	397.59	1005.56	0	0	1	1	-1	-1	0.00	0.00	0.00	35.95	-64.72	694.09	0.00	0.00	0.00	-0.17	0.12	-0.98	0	 -1	
434939362	SMP	1	1426.79	1016.19	1183.22	1052.78	17.66	17.66	3.82	19.16	19.16	3.92	1420.37	1017.22	1427.19	1017.18	1177.10	1053.85	1184.16	1053.80	435.19	911.97	435.19	911.97	0	1	1	2	-1	-1	-17.71	-56.86	695.78	35.77	-64.66	692.74	-0.11	0.13	-0.99	-0.16	0.14	-0.98	0	 -1	
434972677	SMP	1	1426.59	1015.75	1183.36	1052.57	18.24	18.24	3.84	19.48	19.48	3.94	1420.61	1017.51	0.00	0.00	1177.46	1054.29	1184.40	1054.30	446.02	751.97	446.02	751.97	0	1	1	2	-1	-1	-18.09	-58.16	710.81	35.73	-64.80	693.15	-0.11	0.16	-0.98	-0.16	0.17	-0.97	0	 -1	
435006007	SMP	1	1426.45	1015.76	1183.56	1052.88	18.64	18.64	3.85	19.76	19.76	3.98	1420.64	1017.76	1427.54	1017.88	1177.59	1054.50	1184.56	1054.46	467.17	754.65	467.17	754.65	0	1	1	2	-1	-1	-17.80	-57.06	696.51	35.69	-64.83	693.00	-0.08	0.17	-0.98	-0.16	0.16	-0.97	0	 -1	
435039716	SMP	1	1426.74	1016.14	1183.75	1053.01	18.73	18.73	3.86	19.76	19.76	4.00	1420.75	1018.02	1427.81	1017.98	1177.78	1054.51	1184.72	1054.54	467.72	769.55	467.72	769.55	0	1	1	2	-1	-1	-17.81	-57.00	695.31	35.65	-64.84	693.00	-0.09	0.16	-0.98	-0.16	0.16	-0.97	0	 -1	
435072695	SMP	1	1423.98	1015.66	1181.25	1052.14	18.68	18.68	3.87	19.97	19.97	4.04	1419.54	1017.54	1426.47	1017.59	1176.82	1053.82	1183.69	1053.84	761.97	767.23	761.97	767.23	0	1	1	2	-1	-1	-17.54	-56.96	695.97	35.90	-64.73	693.48	-0.02	0.17	-0.99	-0.09	0.17	-0.98	0	 -1	
435106016	SMP	1	1420.35	1015.33	1177.47	1052.06	18.95	18.95	3.89	19.84	19.84	4.05	1417.37	1017.48	1424.29	1017.57	1174.64	1053.71	1181.69	1054.03	1045.48	757.46	1045.48	757.46	0	1	1	2	-1	-1	-17.07	-56.95	696.03	36.30	-64.64	692.38	0.04	0.18	-0.98	-0.02	0.17	-0.98	0	 -1	
435139380	SMP	1	1420.67	1015.01	1177.74	1051.68	18.90	18.90	3.90	19.96	19.96	4.08	1417.81	1017.08	1424.80	1017.17	1175.10	1053.45	1181.95	1053.69	1058.01	754.10	1058.01	754.10	0	1	1	2	-1	-1	-17.16	-56.81	695.39	36.27	-64.66	693.30	0.05	0.18	-0.98	-0.01	0.18	-0.98	0	 -1	
435446661	MSG	1	# Message: 18c783a92c99c5407ca8b1e48d4ddc02_1920x1080.avi
435472629	SMP	1	1428.07	1016.80	1184.99	1052.55	18.70	18.70	3.92	19.93	19.93	4.16	1423.22	1018.80	1430.12	1018.84	1179.97	1054.57	1187.05	1054.52	681.03	741.24	681.03	741.24	0	1	1	2	-1	-1	-18.31	-57.12	694.55	34.97	-64.51	689.48	-0.04	0.17	-0.98	-0.11	0.18	-0.98	0	 -1	
435506011	SMP	1	1428.04	1016.74	1185.05	1052.53	18.65	18.65	3.92	19.85	19.85	4.16	1423.25	1018.73	1430.10	1018.83	1180.00	1054.62	1187.16	1054.49	681.77	740.19	681.77	740.19	0	1	1	2	-1	-1	-18.33	-57.14	694.94	34.90	-64.41	688.34	-0.04	0.17	-0.98	-0.11	0.18	-0.98	0	 -1	
435539368	SMP	1	1428.01	1016.74	1185.11	1052.52	18.61	18.61	3.91	19.84	19.84	4.15	1423.26	1018.69	1430.08	1018.80	1180.03	1054.50	1187.23	1054.44	682.36	740.82	682.36	740.82	0	1	1	2	-1	-1	-18.34	-57.18	695.52	34.84	-64.30	687.35	-0.03	0.17	-0.98	-0.11	0.18	-0.98	0	 -1	
435572632	SMP	1	1428.02	1016.93	1185.06	1052.41	18.63	18.63	3.91	19.75	19.75	4.14	1423.27	1018.76	1430.10	1018.78	1180.07	1054.46	1187.17	1054.44	683.74	742.22	683.74	742.22	0	1	1	2	-1	-1	-18.36	-57.24	696.13	34.85	-64.30	687.42	-0.03	0.16	-0.99	-0.11	0.18	-0.98	0	 -1	
435605954	SMP	1	1427.96	1016.03	1185.03	1051.67	18.45	18.45	3.90	19.72	19.72	4.13	1423.14	1018.41	1429.99	1018.24	1180.15	1053.66	1187.08	1053.94	683.82	731.62	683.82	731.62	0	1	1	2	-1	-1	-18.34	-57.16	696.38	34.90	-64.25	688.36	-0.04	0.18	-0.98	-0.11	0.19	-0.98	0	 -1	
435639277	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
435672611	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
435705935	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	0	0	0	-1	-1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0	 -1	
435739271	SMP	1	1424.81	1012.45	1182.24	1048.27	18.47	18.47	3.90	19.37	19.37	4.11	1421.39	1016.08	1428.00	1015.95	1178.65	1051.65	1185.60	1051.81	918.08	467.04	918.08	467.04	0	1	1	2	-1	-1	-17.99	-56.85	698.87	35.24	-63.83	688.71	0.02	0.24	-0.97	-0.05	0.24	-0.97	0	 -1	
435772603	SMP	1	1424.76	1012.86	1182.16	1048.60	18.51	18.51	3.90	19.98	19.98	4.12	1421.13	1016.72	1427.95	1016.55	1178.56	1052.31	1185.43	1052.44	903.46	439.02	903.46	439.02	0	1	1	2	-1	-1	-17.94	-56.94	698.22	35.32	-64.05	689.64	0.01	0.25	-0.97	-0.06	0.26	-0.96	0	 -1	
435805930	SMP	1	1424.91	1012.87	1182.05	1048.55	18.60	18.60	3.90	19.86	19.86	4.12	0.00	0.00	1427.97	1016.70	1178.51	1052.43	1185.40	1052.53	900.86	419.23	900.86	419.23	0	1	1	2	-1	-1	-18.01	-57.10	700.06	35.35	-64.13	690.17	0.01	0.25	-0.97	-0.05	0.27	-0.96	0	 -1	
435839263	SMP	1	1424.97	1013.10	1182.33	1048.76	18.62	18.62	3.90	19.79	19.79	4.12	1421.32	1016.85	1428.22	1016.78	1178.55	1052.53	1185.47	1052.65	896.30	423.21	896.30	423.21	0	1	1	2	-1	-1	-18.00	-57.02	698.74	35.36	-64.19	690.65	0.02	0.25	-0.97	-0.06	0.26	-0.96	0	 -1	
435872591	SMP	1	1427.11	1013.29	1184.83	1049.40	18.55	18.55	3.90	19.77	19.77	4.12	1422.58	1016.99	1429.46	1017.13	1180.12	1052.76	1187.13	1052.81	693.86	439.79	693.86	439.79	0	1	1	2	-1	-1	-18.28	-57.08	698.81	35.00	-64.22	690.52	-0.02	0.25	-0.97	-0.10	0.24	-0.97	0	 -1	
